145,209,4,12
145,486,3,12
145,134,4,12
145,59,1,12
145,96,5,12
145,174,5,12
145,195,5,12
145,42,5,12
145,64,4,12
145,510,4,12
145,238,4,12
145,276,1,12
145,974,1,12
145,443,3,12
145,672,3,12
145,637,3,12
145,452,3,12
145,859,3,12
145,590,1,12
145,761,4,12
145,12,5,12
145,250,5,12
768,535,3,12
533,298,4,12
533,255,2,12
533,257,4,12
707,269,4,12
707,310,4,12
827,268,4,12
827,258,3,12
913,604,2,12
827,269,5,12
827,302,4,12
827,343,4,12
827,300,3,12
827,286,3,12
827,689,3,12
827,301,4,12
827,288,3,12
827,332,3,12
498,447,3,12
498,448,4,12
498,558,4,12
648,286,1,12
648,50,5,12
648,275,5,12
648,929,4,12
648,181,5,12
648,1,5,12
648,7,3,12
648,742,5,12
648,14,2,12
648,222,5,12
648,619,3,12
648,740,4,12
648,117,2,12
648,249,3,12
648,676,2,12
648,864,3,12
648,458,2,12
648,596,3,12
648,109,5,12
648,295,4,12
648,250,4,12
648,24,3,12
648,477,3,12
648,121,5,12
648,125,2,12
648,288,4,12
648,471,4,12
648,455,3,12
648,290,3,12
648,546,4,12
648,291,3,12
648,25,2,12
648,240,2,12
648,748,3,12
648,111,5,12
648,685,5,12
648,827,3,12
648,405,4,12
648,472,3,12
648,473,3,12
648,825,4,12
648,220,3,12
648,928,4,12
648,235,4,12
648,13,3,12
648,831,1,12
648,820,2,12
648,930,3,12
648,118,4,12
648,763,2,12
648,107,4,12
648,411,2,12
648,1047,2,12
648,1033,2,12
648,1028,2,12
648,151,2,12
648,1244,3,12
648,1060,2,12
648,406,3,12
648,252,4,12
648,926,3,12
648,323,5,12
648,826,3,12
648,225,1,12
648,687,1,12
648,105,3,12
648,122,1,12
648,413,2,12
648,21,3,12
648,931,2,12
648,133,4,12
648,435,5,12
648,169,5,12
648,568,5,12
648,603,5,12
648,483,5,12
648,23,3,12
648,173,5,12
648,663,1,12
648,210,4,12
648,66,5,12
648,238,3,12
648,194,5,12
648,692,4,12
648,216,4,12
648,629,4,12
648,186,5,12
648,175,3,12
450,286,4,12
450,302,5,12
450,269,5,12
450,292,5,12
450,689,3,12
450,304,4,12
450,258,4,12
450,270,4,12
450,340,4,12
450,307,5,12
450,301,4,12
450,873,3,12
450,300,4,12
805,541,3,12
805,890,3,12
536,271,3,12
536,304,3,12
536,596,3,12
536,50,5,12
536,405,2,12
536,275,5,12
536,1115,5,12
536,283,3,12
536,181,5,12
536,1,5,12
536,274,4,12
536,117,4,12
536,151,3,12
536,546,2,12
536,408,5,12
536,993,3,12
536,740,4,12
536,713,4,12
536,10,4,12
536,121,4,12
536,148,4,12
536,472,3,12
536,21,3,12
758,887,5,12
758,331,4,12
399,302,4,12
399,288,3,12
399,301,4,12
399,332,3,12
399,754,3,12
399,307,3,12
399,268,3,12
399,289,4,12
399,328,4,12
399,1393,3,12
399,264,3,12
399,890,2,12
399,340,2,12
399,323,1,12
399,343,2,12
399,1137,4,12
399,544,2,12
399,405,3,12
399,591,3,12
399,147,5,12
399,246,3,12
399,1,4,12
399,273,3,12
399,924,5,12
399,628,3,12
399,471,3,12
399,845,3,12
399,282,3,12
399,123,2,12
399,459,4,12
399,475,5,12
399,1086,3,12
399,15,5,12
399,742,4,12
399,235,4,12
399,763,2,12
399,413,2,12
399,455,4,12
399,820,4,12
399,24,4,12
399,295,4,12
399,597,3,12
399,148,4,12
399,546,2,12
399,118,3,12
399,121,3,12
399,824,2,12
399,760,1,12
399,825,2,12
399,986,3,12
399,928,2,12
399,1244,3,12
399,977,3,12
399,1279,3,12
399,407,3,12
399,511,3,12
399,616,1,12
399,114,4,12
399,96,3,12
399,69,3,12
399,157,3,12
399,238,1,12
399,204,3,12
399,176,3,12
399,746,5,12
399,174,3,12
399,1401,3,12
399,64,3,12
399,399,3,12
399,156,3,12
399,710,2,12
399,320,3,12
399,172,3,12
399,182,4,12
399,318,5,12
399,195,2,12
399,175,3,12
399,186,4,12
399,144,3,12
399,181,3,12
399,265,3,12
399,168,3,12
399,210,3,12
399,22,3,12
399,241,4,12
399,98,4,12
399,588,5,12
399,531,3,12
399,223,3,12
399,50,3,12
399,95,3,12
399,54,4,12
399,66,3,12
399,526,3,12
399,55,2,12
399,946,3,12
399,97,4,12
399,57,4,12
399,128,3,12
399,234,3,12
399,132,3,12
399,419,3,12
399,154,3,12
399,582,3,12
399,772,4,12
399,1220,2,12
399,1396,4,12
399,393,4,12
399,110,2,12
399,959,3,12
399,418,3,12
399,622,4,12
399,140,4,12
399,73,3,12
399,673,3,12
399,542,3,12
399,423,3,12
399,559,3,12
399,806,3,12
399,468,3,12
399,28,2,12
399,382,3,12
399,11,4,12
399,102,3,12
399,99,3,12
399,433,3,12
399,684,3,12
399,188,4,12
399,39,2,12
399,655,3,12
399,179,3,12
399,226,3,12
399,506,3,12
399,402,3,12
399,161,3,12
399,203,4,12
399,222,3,12
399,82,3,12
399,230,3,12
399,356,3,12
399,735,3,12
399,239,3,12
399,164,2,12
399,679,3,12
399,218,4,12
399,385,3,12
399,143,5,12
399,1184,3,12
399,1192,3,12
399,451,3,12
399,404,3,12
399,214,4,12
399,727,4,12
399,755,2,12
399,227,2,12
399,470,4,12
399,566,4,12
399,431,2,12
399,33,3,12
399,58,3,12
399,975,2,12
399,180,3,12
399,5,3,12
399,91,4,12
399,747,5,12
399,774,3,12
399,389,3,12
399,550,3,12
399,38,2,12
399,380,3,12
399,545,2,12
399,1090,2,12
399,225,3,12
399,366,3,12
399,53,4,12
399,561,2,12
350,286,5,12
350,324,4,12
399,665,3,12
399,697,2,12
399,219,3,12
399,1459,3,12
399,1228,3,12
350,127,5,12
350,50,5,12
399,541,3,12
399,31,3,12
350,429,4,12
399,384,2,12
350,1,4,12
350,479,5,12
350,172,5,12
350,23,5,12
399,84,2,12
399,1074,4,12
399,568,2,12
350,210,4,12
350,654,5,12
350,480,5,12
350,603,5,12
350,1039,4,12
350,604,5,12
350,427,5,12
350,204,4,12
350,530,4,12
350,340,4,12
350,616,4,12
399,187,3,12
399,127,2,12
399,56,3,12
350,657,5,12
350,181,4,12
350,174,5,12
399,969,3,12
350,515,5,12
350,168,5,12
399,501,2,12
350,435,5,12
350,190,4,12
350,133,5,12
350,132,5,12
350,589,5,12
399,633,3,12
399,233,3,12
399,549,4,12
350,489,4,12
350,183,3,12
350,173,4,12
350,214,3,12
350,258,3,12
350,89,4,12
350,265,2,12
350,153,3,12
350,211,2,12
350,271,3,12
350,185,5,12
399,68,3,12
399,941,3,12
350,228,4,12
399,117,2,12
350,193,4,12
350,179,5,12
350,176,4,12
350,136,5,12
350,483,5,12
350,187,5,12
399,420,3,12
399,228,2,12
350,98,4,12
350,195,5,12
399,732,2,12
399,722,2,12
399,139,3,12
399,1042,3,12
399,432,3,12
399,378,3,12
399,1219,3,12
399,436,2,12
399,720,3,12
399,554,3,12
399,1542,2,12
399,63,3,12
399,43,3,12
399,1210,2,12
399,540,2,12
399,578,2,12
399,155,2,12
399,926,2,12
399,41,2,12
399,62,3,12
399,78,3,12
399,1139,4,12
399,94,5,12
399,551,1,12
399,80,3,12
399,77,2,12
399,229,2,12
399,400,3,12
399,1135,2,12
399,29,3,12
399,1314,3,12
399,794,3,12
399,386,3,12
399,826,2,12
399,196,5,12
399,496,3,12
399,48,3,12
399,173,3,12
399,465,3,12
399,658,3,12
399,1540,3,12
399,1217,4,12
399,72,4,12
399,1178,3,12
399,231,3,12
399,768,3,12
399,232,2,12
399,383,2,12
399,426,3,12
399,1231,3,12
399,403,3,12
399,576,3,12
399,738,4,12
399,781,2,12
399,90,2,12
399,401,3,12
399,395,3,12
399,552,1,12
399,444,1,12
399,575,1,12
399,452,3,12
399,450,2,12
399,388,2,12
399,364,4,12
399,1207,3,12
399,769,3,12
399,1232,3,12
399,780,1,12
399,779,4,12
399,1274,1,12
399,564,3,12
399,1480,3,12
399,67,3,12
399,153,2,12
399,71,3,12
399,587,3,12
399,1035,3,12
399,1179,2,12
399,809,3,12
399,560,3,12
399,412,2,12
536,169,5,12
536,8,5,12
536,174,5,12
536,385,4,12
536,83,5,12
536,493,4,12
536,480,5,12
536,135,5,12
536,195,4,12
536,180,4,12
536,318,5,12
536,190,5,12
536,183,3,12
536,427,5,12
536,496,5,12
536,210,5,12
536,133,4,12
536,199,3,12
536,172,5,12
536,153,4,12
536,197,3,12
536,87,3,12
536,511,5,12
536,179,2,12
536,483,4,12
536,486,4,12
536,614,4,12
536,603,4,12
536,474,5,12
536,648,3,12
536,707,5,12
536,28,5,12
536,727,3,12
536,588,3,12
536,176,3,12
536,435,3,12
536,188,3,12
536,230,5,12
536,136,4,12
536,79,4,12
536,431,5,12
536,487,4,12
536,746,5,12
536,404,4,12
536,510,4,12
536,228,5,12
536,22,5,12
536,168,5,12
536,436,3,12
536,70,2,12
536,498,5,12
536,69,5,12
536,1063,5,12
536,204,4,12
536,144,4,12
536,132,4,12
536,96,4,12
536,778,4,12
536,724,4,12
536,1039,5,12
536,98,4,12
536,209,2,12
536,163,5,12
536,662,5,12
536,582,2,12
536,1050,5,12
536,189,5,12
536,191,4,12
536,52,3,12
536,699,3,12
536,568,4,12
536,2,4,12
536,566,5,12
536,736,5,12
536,549,3,12
536,265,5,12
536,95,5,12
536,234,4,12
536,378,5,12
536,56,3,12
536,205,5,12
536,143,5,12
536,214,2,12
536,489,4,12
536,71,5,12
536,679,4,12
536,403,3,12
536,215,4,12
536,584,5,12
536,470,5,12
536,222,4,12
536,432,4,12
536,86,3,12
536,217,3,12
536,423,4,12
536,88,4,12
536,694,5,12
536,97,3,12
536,31,3,12
536,213,5,12
536,380,4,12
536,389,5,12
536,49,3,12
536,1118,2,12
536,80,2,12
536,63,4,12
536,443,3,12
536,501,3,12
536,862,3,12
536,62,4,12
536,73,4,12
536,82,4,12
536,416,4,12
536,500,4,12
536,419,3,12
536,755,4,12
536,164,4,12
536,441,2,12
536,402,4,12
536,640,4,12
536,141,4,12
536,227,5,12
536,229,4,12
536,570,3,12
536,386,4,12
536,708,3,12
536,720,4,12
536,449,4,12
536,167,3,12
536,139,4,12
536,84,4,12
536,387,3,12
536,631,2,12
536,94,4,12
536,561,3,12
536,450,2,12
536,1030,3,12
536,54,2,12
536,1140,1,12
536,542,1,12
279,224,4,12
450,332,4,12
450,322,4,12
450,294,4,12
450,748,4,12
450,336,3,12
450,264,3,12
450,89,5,12
450,503,4,12
450,50,5,12
450,427,5,12
450,488,4,12
450,214,1,12
450,501,4,12
450,671,3,12
450,265,5,12
450,173,5,12
450,479,4,12
450,196,5,12
450,448,4,12
450,528,5,12
450,56,4,12
450,199,5,12
450,169,5,12
450,223,3,12
450,230,4,12
450,98,4,12
450,483,3,12
450,195,4,12
450,709,3,12
450,606,5,12
450,702,4,12
450,523,5,12
450,59,4,12
450,610,4,12
450,482,5,12
450,423,5,12
450,193,5,12
450,83,4,12
450,434,3,12
450,172,4,12
450,1401,4,12
450,181,4,12
450,499,5,12
450,480,4,12
450,511,5,12
450,275,4,12
450,704,3,12
450,921,4,12
450,228,4,12
450,663,4,12
450,133,5,12
450,507,5,12
450,180,4,12
450,608,4,12
450,176,4,12
450,506,5,12
450,603,5,12
450,485,5,12
450,127,5,12
450,1172,5,12
450,661,3,12
450,135,3,12
450,12,4,12
450,604,4,12
450,481,5,12
450,13,3,12
450,491,3,12
450,494,3,12
450,190,4,12
450,845,4,12
450,58,3,12
450,489,4,12
450,123,2,12
450,205,4,12
450,318,5,12
450,357,5,12
450,602,4,12
450,496,5,12
450,69,4,12
450,134,3,12
450,616,4,12
450,187,5,12
450,705,4,12
450,64,4,12
450,216,5,12
450,1203,3,12
450,692,4,12
450,707,5,12
450,194,5,12
450,490,5,12
450,211,5,12
450,4,3,12
450,144,5,12
450,22,5,12
450,239,5,12
450,566,4,12
450,553,2,12
450,654,4,12
450,967,5,12
450,618,4,12
450,378,5,12
450,527,5,12
450,197,5,12
450,100,4,12
450,87,5,12
450,685,4,12
450,518,4,12
450,659,5,12
450,435,4,12
450,790,2,12
450,1119,4,12
450,467,4,12
450,679,1,12
450,132,5,12
450,174,5,12
450,153,5,12
450,497,5,12
450,1147,4,12
450,70,4,12
450,207,4,12
450,381,2,12
450,200,3,12
450,455,4,12
450,25,3,12
450,81,4,12
450,630,3,12
450,500,4,12
450,847,4,12
450,741,3,12
450,367,3,12
450,39,4,12
450,417,4,12
450,185,5,12
450,1020,4,12
450,11,5,12
450,387,5,12
450,559,3,12
450,842,4,12
450,61,4,12
450,650,4,12
450,79,4,12
450,969,4,12
450,140,3,12
450,182,5,12
450,151,5,12
450,241,4,12
450,651,5,12
450,588,4,12
450,505,5,12
450,601,3,12
450,44,3,12
450,125,4,12
450,99,4,12
450,468,4,12
450,168,5,12
450,939,4,12
450,7,4,12
450,65,3,12
450,163,4,12
450,51,4,12
450,208,5,12
450,549,3,12
450,71,3,12
450,382,3,12
450,1479,3,12
450,1286,3,12
450,614,4,12
450,204,4,12
450,504,5,12
450,430,4,12
450,111,4,12
450,735,4,12
450,154,3,12
450,628,4,12
450,655,4,12
450,282,5,12
450,141,3,12
450,273,3,12
450,28,4,12
450,131,4,12
450,432,4,12
450,619,3,12
450,966,4,12
450,443,4,12
429,307,3,12
429,457,1,12
429,321,3,12
429,98,4,12
429,173,4,12
806,324,2,12
806,286,3,12
806,302,4,12
429,238,5,12
429,170,5,12
429,237,3,12
429,214,3,12
429,430,4,12
429,50,5,12
806,288,3,12
429,475,4,12
429,86,5,12
806,690,2,12
806,258,3,12
429,127,4,12
429,520,3,12
429,496,4,12
429,275,4,12
806,343,3,12
429,482,3,12
429,56,4,12
429,154,3,12
429,22,5,12
429,64,4,12
429,178,4,12
429,208,4,12
429,500,1,12
429,197,4,12
429,651,4,12
429,166,5,12
429,498,5,12
806,879,3,12
806,875,3,12
429,124,4,12
429,165,5,12
429,483,5,12
429,182,4,12
429,505,4,12
429,87,3,12
806,271,3,12
429,55,4,12
429,466,2,12
429,603,4,12
429,340,5,12
429,431,5,12
429,181,5,12
429,705,4,12
429,468,3,12
429,48,3,12
429,499,4,12
429,156,4,12
429,484,5,12
429,157,4,12
429,47,4,12
429,491,3,12
429,209,4,12
429,806,2,12
429,582,3,12
429,530,4,12
429,939,4,12
806,1129,3,12
806,181,2,12
429,196,4,12
429,179,3,12
429,95,3,12
429,109,3,12
429,528,4,12
429,223,4,12
806,6,2,12
806,100,4,12
429,177,4,12
429,129,4,12
429,191,5,12
429,504,3,12
429,671,3,12
806,1,4,12
806,475,4,12
429,58,4,12
429,216,4,12
429,211,5,12
429,153,4,12
429,172,5,12
429,45,3,12
429,692,3,12
429,652,4,12
806,237,2,12
429,93,4,12
429,283,3,12
429,300,3,12
429,83,4,12
429,89,4,12
870,1020,3,12
806,50,5,12
429,507,5,12
429,443,4,12
429,467,4,12
429,485,3,12
806,117,2,12
806,111,3,12
806,408,5,12
429,23,4,12
429,514,3,12
429,79,4,12
429,631,4,12
429,529,4,12
429,81,3,12
429,193,4,12
429,1418,3,12
429,709,4,12
806,1012,4,12
429,419,4,12
429,293,4,12
429,778,3,12
429,186,4,12
806,628,3,12
429,479,4,12
429,495,3,12
429,663,4,12
806,24,3,12
806,257,4,12
806,14,3,12
429,1017,3,12
429,1101,5,12
429,201,3,12
429,655,3,12
429,789,4,12
429,432,4,12
806,455,3,12
806,240,2,12
429,11,4,12
429,180,5,12
806,249,4,12
429,273,4,12
429,164,4,12
429,1217,2,12
429,231,2,12
429,183,4,12
429,222,4,12
429,1545,2,12
429,961,3,12
429,686,2,12
429,195,4,12
806,273,4,12
429,176,3,12
429,276,5,12
429,511,5,12
429,654,4,12
429,502,3,12
806,150,4,12
806,222,4,12
429,508,4,12
429,150,5,12
429,847,3,12
429,7,2,12
429,427,5,12
806,952,2,12
429,42,5,12
429,611,4,12
429,794,3,12
429,233,3,12
429,192,3,12
429,229,2,12
429,132,3,12
429,28,3,12
429,435,4,12
429,357,5,12
806,1514,3,12
429,133,3,12
429,114,5,12
429,493,4,12
429,591,3,12
429,4,4,12
429,581,2,12
429,203,5,12
429,92,4,12
806,122,3,12
429,1438,1,12
429,71,3,12
429,77,3,12
429,194,4,12
429,134,5,12
429,1071,2,12
429,531,5,12
429,207,4,12
429,549,4,12
429,393,3,12
429,584,4,12
806,405,3,12
429,1,3,12
429,607,3,12
806,1048,3,12
806,1010,3,12
429,100,5,12
429,596,3,12
429,628,3,12
429,202,4,12
429,143,3,12
429,633,3,12
555,129,4,12
429,433,3,12
429,697,3,12
429,147,2,12
429,425,3,12
429,232,4,12
429,568,3,12
429,381,3,12
429,732,4,12
429,684,4,12
429,403,4,12
429,1118,4,12
806,121,4,12
806,3,2,12
429,936,4,12
429,161,3,12
429,241,3,12
429,227,2,12
429,921,2,12
429,1301,4,12
429,805,3,12
429,68,3,12
429,1012,3,12
429,25,4,12
429,230,2,12
429,185,4,12
429,199,5,12
429,448,3,12
429,636,3,12
429,281,3,12
429,159,3,12
429,392,3,12
429,1018,3,12
429,387,4,12
429,747,3,12
429,136,4,12
429,480,4,12
429,1039,5,12
429,258,4,12
429,277,4,12
429,746,3,12
429,418,3,12
429,274,3,12
429,265,4,12
806,252,1,12
806,1016,1,12
429,82,4,12
429,583,3,12
429,257,4,12
429,404,4,12
806,407,3,12
429,298,5,12
429,121,3,12
429,226,3,12
429,118,3,12
429,44,3,12
429,464,3,12
429,436,4,12
429,97,4,12
429,1010,3,12
429,65,3,12
429,1016,4,12
429,8,3,12
429,481,3,12
429,365,2,12
429,184,4,12
429,140,1,12
429,1035,3,12
429,91,3,12
429,662,3,12
429,470,5,12
429,32,4,12
429,291,4,12
429,24,3,12
429,69,5,12
806,127,5,12
429,290,3,12
429,616,3,12
429,26,3,12
429,1014,3,12
429,200,3,12
429,1203,4,12
429,566,3,12
429,66,2,12
429,250,2,12
429,967,4,12
429,162,4,12
429,39,3,12
429,845,4,12
429,70,4,12
429,128,3,12
429,12,5,12
429,284,3,12
429,1109,2,12
429,658,3,12
429,123,4,12
429,673,3,12
429,1285,3,12
429,744,4,12
429,228,2,12
429,700,3,12
429,367,3,12
429,772,3,12
429,21,2,12
429,1136,4,12
429,111,2,12
429,640,3,12
429,188,4,12
429,234,4,12
429,642,4,12
429,382,3,12
429,1443,2,12
429,99,3,12
429,1028,3,12
429,796,3,12
429,455,3,12
429,602,5,12
429,693,4,12
429,167,3,12
429,462,4,12
429,559,3,12
429,249,4,12
429,101,4,12
429,729,2,12
429,80,3,12
429,761,2,12
429,1113,3,12
429,742,4,12
429,756,2,12
429,506,4,12
429,409,2,12
429,726,2,12
429,469,4,12
429,1112,3,12
429,3,2,12
429,415,3,12
429,53,1,12
429,762,4,12
429,1133,2,12
429,411,3,12
429,219,4,12
429,441,3,12
429,928,2,12
429,248,5,12
429,151,5,12
429,587,3,12
429,833,3,12
429,708,3,12
429,88,3,12
429,385,3,12
429,540,3,12
429,378,3,12
429,535,2,12
429,15,5,12
429,578,3,12
429,428,4,12
429,356,3,12
429,786,2,12
429,141,3,12
429,1048,2,12
429,235,3,12
429,31,3,12
429,282,3,12
429,1089,2,12
429,763,4,12
429,96,4,12
429,358,3,12
429,1222,3,12
429,52,4,12
429,843,1,12
429,627,2,12
429,1224,2,12
429,826,3,12
429,546,3,12
429,739,3,12
429,1228,3,12
429,1074,3,12
429,629,3,12
429,999,2,12
429,1079,2,12
429,366,3,12
429,405,3,12
429,635,3,12
429,1220,3,12
429,820,3,12
429,1110,2,12
429,85,4,12
429,301,3,12
806,254,3,12
429,1033,1,12
429,1076,2,12
429,218,3,12
429,1209,3,12
429,550,3,12
429,62,3,12
806,484,4,12
806,172,3,12
806,357,3,12
429,280,2,12
429,1296,2,12
806,483,4,12
429,412,4,12
429,440,1,12
429,472,3,12
429,570,4,12
429,685,3,12
429,1139,2,12
806,79,3,12
429,410,4,12
429,944,3,12
429,816,2,12
429,625,3,12
429,665,2,12
806,318,5,12
429,737,4,12
429,63,2,12
429,73,3,12
429,941,3,12
429,569,2,12
429,637,3,12
806,511,5,12
806,210,5,12
806,170,5,12
429,264,3,12
429,768,3,12
429,672,2,12
429,72,2,12
429,473,3,12
806,47,4,12
429,562,2,12
429,808,3,12
429,380,3,12
806,168,4,12
806,705,4,12
806,521,3,12
429,225,2,12
429,338,3,12
429,804,3,12
429,163,4,12
429,2,3,12
429,1425,3,12
429,155,2,12
806,856,5,12
429,1218,3,12
429,1119,3,12
429,679,4,12
806,200,4,12
806,187,5,12
429,780,3,12
429,288,3,12
429,319,3,12
429,755,3,12
429,371,2,12
429,217,3,12
806,197,4,12
429,210,4,12
429,1011,4,12
429,137,5,12
429,318,5,12
429,90,4,12
429,710,4,12
806,89,5,12
806,169,5,12
806,175,5,12
429,702,5,12
429,972,4,12
429,117,4,12
429,735,4,12
429,527,5,12
429,1020,4,12
429,423,4,12
429,204,4,12
429,510,4,12
429,537,4,12
429,190,5,12
429,174,4,12
429,168,5,12
429,144,4,12
806,98,4,12
806,192,4,12
806,176,5,12
806,496,5,12
806,209,3,12
806,654,5,12
806,174,5,12
806,179,5,12
806,182,5,12
806,186,4,12
806,1098,4,12
806,157,3,12
806,56,5,12
806,234,4,12
806,180,4,12
806,238,4,12
806,655,3,12
806,216,4,12
806,156,4,12
806,522,3,12
806,45,4,12
806,188,3,12
806,12,5,12
806,204,5,12
806,518,3,12
806,177,3,12
806,28,3,12
806,195,3,12
806,265,4,12
806,161,3,12
806,227,2,12
806,485,5,12
806,675,3,12
806,128,3,12
806,196,5,12
806,230,4,12
806,162,3,12
806,70,2,12
806,144,5,12
806,504,4,12
806,153,4,12
806,95,5,12
806,419,5,12
806,403,4,12
806,461,4,12
806,702,3,12
806,588,4,12
806,421,4,12
806,1071,4,12
806,76,3,12
806,923,3,12
806,82,4,12
806,228,4,12
806,789,4,12
806,17,4,12
806,433,4,12
806,81,5,12
806,553,3,12
806,2,3,12
806,629,3,12
806,1018,4,12
806,226,3,12
806,133,5,12
806,96,5,12
806,155,3,12
806,90,4,12
806,88,4,12
806,29,4,12
806,143,5,12
806,158,2,12
806,1059,3,12
806,131,4,12
806,1074,3,12
806,233,2,12
806,231,3,12
457,282,4,12
457,476,2,12
457,258,5,12
457,288,4,12
457,227,4,12
457,304,4,12
457,450,4,12
457,228,5,12
457,229,4,12
457,230,4,12
457,222,5,12
457,380,4,12
457,531,5,12
457,385,4,12
457,238,5,12
457,248,4,12
457,257,3,12
457,121,4,12
457,243,2,12
457,948,1,12
457,100,5,12
457,1,4,12
457,137,5,12
457,7,4,12
457,276,4,12
457,742,4,12
457,125,4,12
457,455,4,12
457,111,3,12
457,181,4,12
457,471,4,12
457,14,4,12
457,744,3,12
457,117,4,12
457,9,5,12
457,294,2,12
457,50,5,12
457,275,5,12
457,285,5,12
457,628,4,12
457,15,4,12
457,237,4,12
457,458,3,12
457,871,1,12
457,1012,4,12
457,845,4,12
457,25,4,12
457,1028,3,12
457,546,2,12
457,13,3,12
457,597,3,12
457,410,4,12
457,20,5,12
457,287,4,12
457,151,5,12
457,284,3,12
450,220,4,12
450,582,4,12
450,956,4,12
450,157,3,12
450,521,4,12
450,183,4,12
450,47,3,12
450,631,4,12
450,178,4,12
450,179,5,12
450,965,4,12
450,143,5,12
450,1282,3,12
457,168,5,12
457,192,5,12
457,195,5,12
457,173,5,12
450,152,5,12
450,221,4,12
450,495,4,12
457,160,4,12
450,747,4,12
450,118,3,12
450,95,3,12
450,736,5,12
457,980,4,12
457,473,4,12
457,148,4,12
457,118,4,12
457,676,3,12
457,147,5,12
457,841,4,12
450,724,5,12
450,968,4,12
450,785,3,12
450,121,3,12
450,699,4,12
457,252,4,12
457,240,3,12
450,637,4,12
450,402,4,12
450,1197,3,12
450,732,3,12
457,756,2,12
457,472,4,12
450,188,3,12
450,713,3,12
450,222,3,12
450,1115,4,12
450,416,5,12
457,225,4,12
457,456,2,12
457,717,3,12
457,411,3,12
457,235,3,12
450,76,3,12
450,162,5,12
450,632,5,12
450,662,4,12
450,418,4,12
457,931,2,12
457,1047,2,12
457,819,2,12
457,105,3,12
457,831,2,12
450,164,4,12
450,558,3,12
450,792,4,12
450,215,5,12
450,389,4,12
450,126,5,12
457,934,3,12
457,370,3,12
457,368,1,12
450,469,4,12
450,815,3,12
450,471,4,12
457,122,2,12
457,412,2,12
450,372,4,12
450,78,2,12
450,234,3,12
450,526,4,12
450,161,5,12
457,462,5,12
457,553,5,12
450,97,4,12
450,498,3,12
450,213,4,12
450,1135,4,12
450,1053,3,12
450,1112,3,12
457,660,5,12
457,83,5,12
450,26,5,12
450,385,4,12
450,627,3,12
450,366,3,12
450,516,5,12
450,155,4,12
450,414,3,12
450,742,4,12
450,612,4,12
450,866,4,12
457,190,5,12
457,182,4,12
457,191,5,12
457,69,5,12
457,483,5,12
457,197,5,12
457,22,5,12
457,208,4,12
457,223,5,12
457,357,5,12
457,216,5,12
13,7,2,12
13,164,3,12
13,671,3,12
13,288,1,12
450,1263,4,12
450,186,3,12
457,200,5,12
450,203,4,12
450,88,5,12
457,651,5,12
450,1212,4,12
457,485,4,12
457,134,5,12
457,727,4,12
457,64,5,12
457,56,4,12
457,114,5,12
13,773,1,12
13,447,2,12
13,201,1,12
13,706,1,12
457,79,5,12
13,852,1,12
13,436,2,12
13,5,1,12
13,448,1,12
13,218,1,12
457,127,5,12
13,564,1,12
13,774,1,12
13,559,1,12
13,637,2,12
13,788,1,12
13,672,1,12
13,817,1,12
13,760,1,12
13,561,1,12
13,854,1,12
450,462,4,12
450,238,5,12
450,673,3,12
450,1163,3,12
450,1490,3,12
457,70,4,12
457,169,5,12
457,47,4,12
13,17,1,12
13,567,1,12
13,217,1,12
13,573,3,12
13,674,3,12
13,569,2,12
13,53,1,12
13,219,1,12
13,675,5,12
13,670,3,12
13,816,1,12
13,413,1,12
13,379,1,12
13,839,1,12
13,635,1,12
13,444,4,12
13,441,1,12
13,665,2,12
13,370,1,12
13,860,1,12
457,28,5,12
457,443,4,12
457,692,4,12
457,180,5,12
457,367,4,12
13,320,1,12
13,853,1,12
13,844,1,12
13,406,1,12
13,547,1,12
13,184,1,12
13,37,1,12
13,558,1,12
13,145,2,12
13,767,1,12
457,433,5,12
457,11,4,12
13,563,1,12
13,452,3,12
13,446,1,12
13,440,1,12
13,667,1,12
13,565,1,12
13,439,1,12
13,769,3,12
13,859,1,12
450,1184,1,12
450,386,4,12
450,708,4,12
450,492,5,12
457,154,5,12
457,89,5,12
457,194,5,12
457,507,4,12
13,453,2,12
13,669,1,12
13,800,1,12
13,424,1,12
13,858,1,12
13,668,1,12
13,590,2,12
13,834,1,12
13,437,1,12
13,438,1,12
13,784,1,12
13,777,1,12
13,551,1,12
13,758,1,12
457,156,5,12
457,45,5,12
457,203,4,12
13,190,4,12
13,686,5,12
13,144,4,12
13,11,1,12
457,403,4,12
457,57,4,12
457,629,4,12
457,58,4,12
457,469,4,12
450,1153,5,12
450,584,5,12
450,202,4,12
450,277,3,12
450,218,4,12
450,401,3,12
457,135,5,12
457,704,4,12
457,174,5,12
457,239,5,12
13,870,3,12
13,177,5,12
13,92,3,12
13,403,2,12
13,431,1,12
13,684,5,12
13,183,4,12
457,48,5,12
457,318,5,12
457,210,5,12
450,117,4,12
457,185,5,12
457,588,5,12
457,183,5,12
457,86,3,12
457,82,5,12
457,144,5,12
13,566,5,12
13,273,3,12
13,636,2,12
13,128,1,12
13,241,3,12
13,385,3,12
13,147,3,12
13,121,5,12
13,230,3,12
13,82,2,12
457,176,5,12
457,632,5,12
457,528,5,12
457,31,4,12
457,59,5,12
457,186,5,12
13,118,4,12
13,770,4,12
13,570,5,12
13,39,3,12
13,33,5,12
13,830,1,12
13,809,4,12
13,685,5,12
13,231,3,12
13,233,4,12
13,541,1,12
