360,134,5,11
360,1149,4,11
360,735,5,11
360,165,4,11
360,496,3,11
360,479,4,11
360,56,4,11
360,661,5,11
360,1039,5,11
360,955,5,11
360,210,4,11
360,523,3,11
360,205,5,11
360,174,3,11
360,23,5,11
360,172,4,11
10,340,4,11
819,321,4,11
819,744,5,11
819,248,5,11
819,1160,4,11
437,51,1,11
437,12,5,11
437,684,3,11
437,393,3,11
503,1475,5,11
503,707,5,11
503,529,2,11
503,694,5,11
503,190,5,11
503,213,5,11
503,45,5,11
503,582,5,11
503,753,1,11
503,86,5,11
503,558,5,11
503,83,5,11
503,509,5,11
503,714,4,11
503,463,1,11
503,70,4,11
503,381,5,11
503,736,4,11
503,382,4,11
503,26,2,11
503,640,1,11
503,702,2,11
503,580,3,11
503,216,5,11
503,173,5,11
503,387,4,11
503,197,5,11
503,747,3,11
503,97,4,11
503,241,5,11
503,451,4,11
503,692,3,11
503,662,3,11
503,732,3,11
503,402,3,11
503,66,3,11
503,88,4,11
503,739,1,11
503,172,5,11
503,134,5,11
503,498,5,11
503,482,5,11
503,168,5,11
503,199,4,11
503,489,4,11
503,187,5,11
503,603,3,11
503,430,5,11
503,479,4,11
503,69,4,11
503,318,5,11
503,204,3,11
503,210,5,11
923,333,5,11
923,307,4,11
923,288,5,11
923,689,3,11
923,340,5,11
923,325,4,11
923,294,4,11
923,334,5,11
923,322,4,11
923,338,4,11
923,264,3,11
923,245,3,11
923,1,3,11
923,50,5,11
923,9,4,11
923,181,5,11
923,685,4,11
923,628,4,11
923,276,5,11
923,405,4,11
923,273,5,11
923,248,4,11
923,129,5,11
923,148,4,11
923,100,5,11
923,546,4,11
923,544,4,11
923,825,4,11
923,1017,5,11
923,762,4,11
923,295,5,11
923,117,4,11
923,1028,4,11
923,282,4,11
923,1012,5,11
923,475,5,11
923,411,4,11
923,3,4,11
923,291,4,11
923,815,4,11
923,741,5,11
923,742,4,11
923,591,5,11
923,281,4,11
923,763,4,11
923,121,4,11
923,293,4,11
923,237,4,11
923,410,3,11
923,257,5,11
923,455,4,11
923,827,3,11
923,249,4,11
923,151,4,11
923,280,3,11
923,1011,4,11
923,713,5,11
923,1001,1,11
923,831,4,11
923,222,4,11
923,975,4,11
923,125,4,11
923,928,4,11
923,1277,5,11
923,823,4,11
923,866,4,11
923,926,4,11
923,460,4,11
923,829,4,11
923,105,4,11
923,472,4,11
923,456,4,11
207,223,3,11
923,174,5,11
923,168,5,11
503,224,3,11
503,125,3,11
374,294,2,11
374,310,5,11
374,292,4,11
374,872,5,11
374,289,1,11
374,323,3,11
374,322,4,11
374,948,2,11
374,457,1,11
374,741,3,11
374,237,5,11
374,147,3,11
374,273,2,11
374,222,4,11
374,628,3,11
374,129,5,11
374,1134,4,11
374,181,3,11
374,117,5,11
374,100,5,11
374,124,3,11
374,127,4,11
374,282,5,11
374,405,4,11
374,1,4,11
374,148,4,11
374,9,1,11
374,471,4,11
374,276,4,11
374,591,4,11
374,924,5,11
374,121,4,11
374,475,1,11
374,248,1,11
374,25,5,11
374,257,3,11
374,126,3,11
374,7,1,11
374,111,2,11
374,685,4,11
374,116,1,11
374,742,5,11
374,15,3,11
374,125,5,11
374,281,3,11
374,1028,1,11
374,762,5,11
374,597,4,11
374,123,2,11
374,137,2,11
374,619,3,11
374,24,3,11
374,815,4,11
374,274,4,11
374,458,5,11
374,284,1,11
374,278,2,11
374,763,3,11
374,1011,4,11
374,472,2,11
374,280,3,11
374,151,3,11
374,369,1,11
374,118,5,11
374,1197,4,11
374,928,1,11
374,1010,5,11
374,595,3,11
374,1322,3,11
374,254,3,11
374,844,4,11
374,743,1,11
374,411,3,11
374,363,3,11
374,106,3,11
374,620,3,11
374,1014,1,11
374,476,2,11
374,1051,4,11
374,1047,3,11
374,930,2,11
374,252,3,11
374,1048,3,11
374,696,3,11
374,825,3,11
374,279,4,11
374,925,3,11
374,235,3,11
374,818,3,11
374,240,1,11
374,974,4,11
374,824,4,11
374,1277,3,11
374,50,3,11
374,423,3,11
374,82,4,11
374,223,5,11
374,97,5,11
374,66,3,11
374,566,3,11
374,144,5,11
374,483,3,11
374,202,3,11
374,69,5,11
374,56,5,11
374,318,2,11
374,466,5,11
374,55,2,11
374,98,5,11
374,454,4,11
374,79,4,11
374,216,5,11
374,11,4,11
374,210,4,11
374,12,4,11
374,651,4,11
374,732,4,11
374,87,5,11
374,196,1,11
374,48,5,11
374,153,5,11
374,521,4,11
374,174,5,11
374,179,1,11
374,186,5,11
374,204,4,11
374,1101,4,11
374,192,5,11
374,88,3,11
374,185,5,11
374,28,5,11
374,182,5,11
374,467,4,11
374,200,5,11
374,89,2,11
374,23,3,11
374,156,2,11
374,4,2,11
374,228,5,11
374,393,4,11
374,504,4,11
374,385,4,11
374,427,3,11
374,54,4,11
374,1206,2,11
130,689,2,11
130,890,4,11
374,64,5,11
374,234,4,11
130,721,3,11
374,1194,4,11
374,71,5,11
374,693,5,11
374,735,5,11
374,468,4,11
374,218,4,11
374,27,4,11
130,569,3,11
130,444,4,11
130,452,4,11
374,162,2,11
374,463,1,11
130,816,5,11
130,769,3,11
130,565,3,11
130,453,3,11
374,230,5,11
374,68,1,11
374,654,3,11
374,70,4,11
374,239,4,11
374,568,5,11
374,31,5,11
374,806,3,11
130,1248,3,11
130,77,5,11
130,356,4,11
130,1273,2,11
130,982,1,11
130,1210,2,11
130,1046,4,11
130,1207,1,11
130,1157,3,11
130,931,2,11
608,269,3,11
608,286,4,11
608,300,1,11
608,262,3,11
608,294,3,11
608,327,2,11
608,310,1,11
608,690,4,11
608,886,1,11
608,305,3,11
608,301,1,11
608,321,2,11
533,252,4,11
533,1086,3,11
533,408,4,11
533,477,4,11
608,340,4,11
608,288,5,11
608,337,4,11
608,332,4,11
608,333,4,11
608,306,4,11
608,328,4,11
608,303,4,11
608,319,4,11
608,268,4,11
533,847,3,11
533,596,2,11
608,187,4,11
608,216,5,11
608,23,5,11
608,136,3,11
608,100,4,11
608,127,5,11
608,514,5,11
608,166,3,11
608,499,4,11
608,86,5,11
608,736,4,11
608,182,4,11
608,611,3,11
608,865,4,11
608,603,5,11
608,199,1,11
608,478,3,11
608,1204,2,11
608,56,5,11
608,848,4,11
608,427,4,11
608,9,4,11
608,50,1,11
608,489,5,11
608,275,5,11
608,168,1,11
608,238,5,11
608,134,3,11
608,98,5,11
608,509,1,11
608,517,4,11
608,59,5,11
608,132,2,11
608,507,3,11
608,1172,5,11
608,479,5,11
608,61,5,11
608,606,5,11
608,213,4,11
608,1124,4,11
608,234,5,11
608,483,4,11
608,318,4,11
608,357,5,11
608,276,2,11
608,207,5,11
608,694,3,11
608,157,1,11
608,163,1,11
608,126,1,11
608,64,4,11
608,480,3,11
608,133,4,11
608,196,5,11
608,655,5,11
608,22,4,11
608,753,5,11
608,469,3,11
608,607,5,11
608,197,5,11
608,961,4,11
608,28,4,11
608,673,4,11
608,185,5,11
608,1183,1,11
608,8,2,11
608,190,4,11
608,204,4,11
608,317,5,11
608,195,1,11
608,695,5,11
608,97,3,11
608,1063,5,11
608,144,4,11
608,69,4,11
608,419,4,11
608,443,5,11
608,549,4,11
608,193,4,11
608,490,4,11
608,1101,4,11
608,79,5,11
608,939,4,11
608,956,3,11
608,172,1,11
608,693,3,11
608,11,5,11
608,661,3,11
608,418,1,11
608,475,3,11
608,789,3,11
608,487,4,11
608,131,4,11
608,568,5,11
608,1009,4,11
608,1262,5,11
608,42,5,11
608,1115,4,11
608,4,3,11
608,93,4,11
608,150,3,11
608,742,4,11
608,215,3,11
608,421,5,11
608,44,4,11
608,65,5,11
608,265,3,11
608,174,3,11
608,25,4,11
608,699,5,11
608,111,1,11
608,461,4,11
608,70,4,11
608,1119,5,11
608,462,4,11
608,1039,5,11
608,448,5,11
608,508,4,11
608,283,4,11
608,1153,3,11
608,423,4,11
608,506,4,11
608,735,4,11
608,1221,2,11
608,58,2,11
608,660,5,11
608,162,3,11
608,1113,3,11
608,83,5,11
608,505,5,11
608,702,1,11
608,218,4,11
608,287,3,11
608,609,5,11
608,16,2,11
608,1281,4,11
608,729,4,11
608,969,5,11
608,76,4,11
608,658,3,11
608,92,3,11
449,558,4,11
449,59,5,11
449,171,4,11
449,86,4,11
449,1194,4,11
449,212,5,11
449,198,4,11
449,213,3,11
449,170,4,11
449,60,5,11
449,462,5,11
449,179,4,11
449,639,5,11
449,753,5,11
449,61,5,11
449,1006,4,11
449,971,4,11
449,640,5,11
449,1005,5,11
449,1073,5,11
449,1195,5,11
449,381,4,11
449,70,4,11
449,702,5,11
449,1404,5,11
449,1372,4,11
449,310,3,11
449,268,2,11
449,337,4,11
103,121,3,11
894,305,4,11
894,307,3,11
103,24,4,11
894,339,4,11
894,1038,3,11
103,222,3,11
103,181,4,11
894,883,3,11
103,257,3,11
894,937,4,11
103,250,4,11
894,330,3,11
894,875,3,11
894,50,4,11
894,9,4,11
894,1007,3,11
894,744,3,11
894,628,3,11
894,281,3,11
894,111,3,11
894,285,4,11
894,25,2,11
894,591,4,11
894,148,3,11
894,978,3,11
894,237,4,11
894,475,3,11
894,405,3,11
894,236,4,11
894,713,4,11
894,109,1,11
894,117,3,11
894,93,4,11
894,284,3,11
894,273,3,11
103,527,5,11
894,740,4,11
894,129,4,11
894,290,2,11
894,1,4,11
103,117,4,11
894,276,5,11
894,471,4,11
894,676,3,11
894,257,3,11
103,127,4,11
894,137,5,11
894,15,3,11
894,818,3,11
894,277,4,11
894,297,4,11
894,10,4,11
894,126,3,11
894,278,4,11
103,255,5,11
103,405,3,11
894,14,4,11
894,933,3,11
894,979,3,11
894,116,4,11
103,294,4,11
103,56,5,11
103,301,4,11
103,300,3,11
103,50,5,11
103,471,4,11
103,118,3,11
103,126,5,11
103,252,2,11
103,1089,1,11
103,234,3,11
103,144,4,11
103,211,3,11
103,98,3,11
103,69,3,11
103,487,4,11
103,96,4,11
103,204,3,11
203,258,3,11
203,288,5,11
203,326,4,11
203,294,2,11
203,321,3,11
203,304,3,11
203,271,3,11
203,879,4,11
203,748,2,11
203,332,5,11
203,336,3,11
203,890,2,11
203,323,3,11
374,172,3,11
374,183,4,11
374,168,1,11
203,150,5,11
203,181,5,11
203,257,3,11
203,475,3,11
203,222,4,11
203,458,3,11
203,24,4,11
203,283,5,11
203,1,3,11
203,151,4,11
203,237,3,11
203,100,1,11
203,7,3,11
203,619,3,11
203,471,4,11
203,1049,2,11
203,744,2,11
203,250,4,11
203,248,5,11
203,148,3,11
203,477,4,11
203,117,4,11
203,50,5,11
203,276,4,11
203,628,4,11
203,742,3,11
203,815,4,11
203,993,3,11
203,282,1,11
203,93,4,11
371,423,5,11
371,523,4,11
371,204,5,11
371,663,5,11
371,655,4,11
371,186,5,11
371,202,5,11
371,210,4,11
371,42,3,11
371,73,5,11
371,746,4,11
371,393,2,11
371,185,3,11
371,183,5,11
371,79,5,11
371,265,5,11
371,443,4,11
371,31,5,11
371,504,4,11
371,77,5,11
371,431,5,11
371,452,2,11
371,449,3,11
577,294,4,11
577,338,3,11
577,121,5,11
577,405,3,11
577,1,5,11
577,237,4,11
577,15,3,11
577,100,4,11
577,281,3,11
577,7,2,11
577,546,3,11
577,25,4,11
577,742,4,11
577,866,5,11
577,472,4,11
577,125,4,11
577,151,4,11
577,819,3,11
577,111,4,11
577,147,4,11
577,763,3,11
577,409,5,11
577,284,4,11
577,1028,4,11
577,225,4,11
577,826,4,11
577,829,3,11
577,240,3,11
577,1033,4,11
577,410,3,11
577,595,4,11
577,407,4,11
577,932,3,11
577,823,3,11
577,117,4,11
577,845,4,11
577,471,3,11
577,118,3,11
577,1054,3,11
577,1291,3,11
577,1336,1,11
577,191,4,11
577,173,5,11
577,318,5,11
503,963,5,11
503,186,5,11
503,615,5,11
577,28,5,11
503,514,3,11
503,432,5,11
577,168,5,11
577,216,4,11
577,172,4,11
577,423,4,11
503,435,3,11
503,659,5,11
503,132,5,11
577,132,4,11
577,186,4,11
577,97,5,11
577,22,5,11
503,526,3,11
503,484,4,11
503,166,5,11
503,427,5,11
503,488,5,11
503,47,5,11
503,416,2,11
503,156,1,11
503,153,2,11
503,503,3,11
503,174,5,11
503,607,5,11
503,133,5,11
503,504,4,11
503,385,1,11
503,423,5,11
503,182,3,11
503,205,4,11
503,633,5,11
503,223,5,11
503,485,4,11
503,211,5,11
503,8,5,11
503,729,3,11
503,496,5,11
503,164,3,11
503,58,4,11
503,194,4,11
290,323,3,11
290,683,2,11
290,243,3,11
290,228,4,11
290,230,4,11
290,227,2,11
290,271,3,11
290,229,3,11
290,450,2,11
290,449,1,11
290,50,5,11
290,62,2,11
290,993,4,11
290,71,5,11
290,181,5,11
290,204,4,11
290,69,4,11
290,520,3,11
290,699,3,11
290,133,3,11
290,523,3,11
290,318,4,11
290,498,4,11
290,732,4,11
290,205,3,11
290,193,4,11
290,144,3,11
290,435,3,11
290,483,5,11
290,174,5,11
290,82,4,11
290,99,4,11
290,515,3,11
290,22,5,11
290,89,3,11
290,176,4,11
290,132,3,11
290,164,4,11
290,64,4,11
290,651,3,11
290,183,4,11
290,162,3,11
290,357,3,11
290,596,4,11
290,172,5,11
290,496,4,11
290,484,3,11
290,622,3,11
290,168,3,11
290,474,3,11
577,194,4,11
577,87,5,11
577,31,4,11
577,566,4,11
290,211,3,11
290,419,4,11
290,28,5,11
290,98,4,11
290,191,3,11
577,234,3,11
577,12,4,11
577,8,4,11
577,96,4,11
290,143,5,11
290,196,4,11
290,692,5,11
290,161,4,11
290,418,3,11
577,11,2,11
577,176,5,11
290,1,5,11
577,204,4,11
577,735,5,11
577,228,3,11
577,230,3,11
577,196,5,11
290,136,4,11
290,566,3,11
577,684,4,11
577,64,5,11
577,50,4,11
577,1147,4,11
577,655,4,11
577,732,4,11
577,58,4,11
290,434,4,11
290,402,4,11
290,423,5,11
577,71,5,11
577,82,4,11
290,239,2,11
290,234,3,11
290,91,2,11
290,235,3,11
577,203,3,11
577,496,5,11
290,15,4,11
290,135,4,11
577,79,4,11
577,98,4,11
577,385,5,11
577,48,5,11
577,208,4,11
577,215,5,11
290,95,4,11
290,432,5,11
290,202,4,11
290,527,4,11
290,429,4,11
577,663,5,11
577,181,5,11
577,660,3,11
577,143,3,11
577,4,4,11
290,588,4,11
577,99,3,11
577,133,4,11
577,55,3,11
577,210,3,11
577,427,4,11
577,188,3,11
290,568,3,11
290,629,3,11
290,210,5,11
290,385,4,11
290,141,4,11
577,95,5,11
577,183,5,11
577,727,5,11
577,468,3,11
577,241,5,11
577,768,3,11
577,202,4,11
290,465,3,11
290,199,3,11
290,117,3,11
577,588,4,11
577,425,2,11
577,179,2,11
577,69,4,11
290,151,2,11
577,265,5,11
577,673,3,11
577,465,4,11
577,317,5,11
577,739,3,11
577,559,3,11
577,54,4,11
577,29,3,11
577,356,4,11
290,180,1,11
577,662,4,11
577,939,5,11
577,56,3,11
577,44,3,11
577,561,4,11
577,49,4,11
290,158,5,11
577,380,3,11
290,97,3,11
577,568,3,11
577,68,4,11
290,31,4,11
577,174,5,11
577,651,5,11
577,720,4,11
577,102,4,11
577,140,4,11
577,708,3,11
577,1219,3,11
577,808,3,11
577,996,3,11
577,226,4,11
577,229,4,11
577,1035,3,11
577,550,3,11
577,770,4,11
577,623,5,11
290,378,3,11
290,393,3,11
577,85,3,11
577,403,4,11
290,54,3,11
290,755,4,11
290,216,4,11
577,447,3,11
577,728,3,11
577,88,3,11
577,1046,4,11
577,200,3,11
577,470,5,11
290,125,3,11
290,208,3,11
290,121,4,11
577,399,4,11
577,218,3,11
577,443,4,11
577,1042,4,11
290,742,2,11
290,153,3,11
577,402,4,11
577,5,4,11
577,627,5,11
577,436,4,11
290,404,3,11
577,560,3,11
577,217,5,11
577,393,4,11
290,265,4,11
577,949,2,11
577,1531,4,11
577,693,1,11
290,473,1,11
290,139,2,11
577,40,4,11
577,941,4,11
577,38,2,11
290,436,2,11
290,472,4,11
577,365,5,11
577,62,3,11
577,1044,4,11
577,549,5,11
577,65,5,11
577,582,4,11
290,49,3,11
290,218,2,11
290,403,2,11
577,77,3,11
577,161,5,11
577,1032,3,11
290,546,2,11
290,109,3,11
290,1285,3,11
577,1271,3,11
577,110,4,11
290,102,3,11
577,579,4,11
290,650,2,11
577,665,4,11
577,1517,3,11
577,452,3,11
290,809,4,11
290,720,3,11
290,21,3,11
290,1091,2,11
290,739,3,11
290,1047,4,11
290,1035,4,11
290,625,4,11
290,43,3,11
290,167,2,11
290,550,3,11
290,476,3,11
577,1209,4,11
577,545,3,11
577,63,4,11
577,795,3,11
798,270,4,11
230,304,5,11
230,266,4,11
230,294,5,11
230,680,4,11
230,239,4,11
230,117,5,11
230,240,1,11
230,140,3,11
230,69,4,11
230,485,5,11
230,182,2,11
230,183,3,11
230,1,5,11
230,963,5,11
230,357,5,11
230,98,5,11
230,223,5,11
230,64,5,11
230,56,3,11
230,195,3,11
230,216,4,11
230,435,4,11
230,28,5,11
230,132,5,11
230,7,3,11
230,205,3,11
230,969,4,11
230,8,5,11
230,427,5,11
230,496,5,11
230,143,5,11
230,172,4,11
532,689,4,11
230,97,5,11
230,265,5,11
230,568,3,11
230,515,5,11
230,419,4,11
230,162,4,11
230,204,4,11
230,168,4,11
230,70,4,11
230,627,5,11
230,174,5,11
230,96,2,11
230,588,5,11
230,498,5,11
230,196,5,11
230,134,4,11
230,50,5,11
230,199,3,11
230,607,3,11
230,234,4,11
230,650,4,11
230,79,5,11
230,238,1,11
230,237,5,11
230,484,5,11
230,291,4,11
230,423,5,11
230,144,3,11
230,95,5,11
230,22,5,11
230,499,4,11
230,203,2,11
230,71,5,11
230,11,4,11
557,294,3,11
230,186,4,11
230,418,5,11
230,51,4,11
230,210,5,11
230,491,3,11
230,699,4,11
557,289,4,11
230,121,4,11
557,292,4,11
230,742,5,11
230,91,3,11
557,322,3,11
230,181,4,11
230,99,3,11
557,325,3,11
230,185,4,11
230,125,5,11
230,443,4,11
230,153,5,11
230,432,4,11
230,393,3,11
230,504,3,11
230,1050,3,11
230,378,5,11
230,154,4,11
230,526,3,11
230,211,5,11
230,951,5,11
230,138,3,11
230,135,2,11
230,228,2,11
159,286,1,11
230,385,1,11
230,431,3,11
230,280,4,11
159,872,1,11
230,25,3,11
230,209,1,11
230,633,4,11
159,319,1,11
230,82,5,11
230,609,3,11
230,371,4,11
159,948,2,11
159,301,2,11
159,326,3,11
230,501,3,11
230,1192,4,11
230,202,4,11
230,549,5,11
230,621,2,11
230,582,4,11
230,622,3,11
230,451,4,11
159,289,2,11
230,628,3,11
159,323,4,11
159,322,5,11
230,176,4,11
230,402,5,11
230,161,5,11
159,748,3,11
159,245,5,11
230,141,4,11
230,926,3,11
230,447,1,11
230,233,1,11
159,988,3,11
159,243,4,11
159,678,5,11
230,10,3,11
230,673,3,11
230,276,5,11
230,214,4,11
230,693,2,11
230,739,5,11
230,422,3,11
230,142,4,11
230,405,4,11
230,284,1,11
230,511,2,11
230,570,4,11
557,253,3,11
557,246,5,11
557,127,4,11
230,1444,2,11
230,420,5,11
557,257,2,11
159,9,3,11
159,237,3,11
159,291,4,11
159,276,5,11
557,252,3,11
230,100,4,11
159,471,4,11
159,7,5,11
557,1244,2,11
159,293,4,11
557,254,4,11
159,273,5,11
557,508,4,11
159,15,5,11
159,1049,4,11
159,595,5,11
557,176,4,11
159,117,5,11
159,121,3,11
159,628,3,11
257,166,4,11
257,381,5,11
257,198,3,11
257,1260,2,11
257,70,4,11
257,1472,2,11
257,949,3,11
98,321,3,11
98,322,3,11
98,938,3,11
98,988,1,11
723,286,3,11
723,258,4,11
723,748,5,11
98,211,4,11
723,289,2,11
98,168,2,11
98,428,5,11
98,655,3,11
98,659,5,11
723,50,4,11
723,172,4,11
98,194,5,11
98,47,4,11
98,514,5,11
723,9,3,11
723,168,5,11
98,209,2,11
98,745,3,11
98,173,1,11
723,169,4,11
723,189,3,11
723,178,3,11
98,435,5,11
98,523,5,11
98,210,4,11
98,152,3,11
723,137,3,11
723,28,3,11
98,517,5,11
723,174,4,11
723,89,3,11
98,70,3,11
723,191,3,11
723,433,3,11
723,164,4,11
723,1,3,11
723,150,3,11
98,116,5,11
98,163,3,11
98,502,2,11
98,88,3,11
98,629,5,11
98,25,5,11
723,988,1,11
723,322,2,11
563,294,3,11
563,321,5,11
563,304,2,11
563,301,4,11
563,678,2,11
563,70,4,11
563,255,5,11
563,257,5,11
563,237,5,11
563,220,4,11
563,167,4,11
563,692,5,11
563,118,4,11
563,254,3,11
563,403,4,11
563,566,4,11
563,367,4,11
563,412,2,11
563,401,4,11
563,233,4,11
563,1035,4,11
563,871,2,11
563,476,3,11
563,172,5,11
563,181,4,11
563,50,5,11
563,210,4,11
563,781,4,11
563,153,4,11
563,862,1,11
379,286,4,11
379,294,3,11
379,100,5,11
379,98,5,11
379,56,5,11
379,234,5,11
379,164,4,11
379,200,4,11
379,447,4,11
379,185,5,11
379,452,3,11
379,674,3,11
379,443,4,11
379,559,3,11
379,285,5,11
379,522,5,11
379,69,4,11
379,193,4,11
379,23,4,11
379,127,5,11
379,511,4,11
379,704,3,11
379,527,3,11
379,199,4,11
379,9,4,11
379,191,5,11
379,135,4,11
379,520,5,11
379,12,5,11
379,28,4,11
379,402,3,11
379,192,4,11
379,205,5,11
379,317,5,11
379,83,4,11
379,526,4,11
379,187,5,11
379,461,4,11
379,196,4,11
379,649,4,11
379,175,5,11
379,523,4,11
379,179,5,11
379,735,4,11
379,194,5,11
379,116,4,11
379,8,5,11
379,208,4,11
379,204,5,11
379,238,5,11
379,202,5,11
379,433,4,11
379,173,5,11
379,153,4,11
379,516,4,11
379,144,5,11
379,174,5,11
379,181,4,11
379,79,5,11
379,195,3,11
379,172,4,11
379,50,4,11
379,89,4,11
379,684,4,11
379,636,3,11
379,530,5,11
379,686,4,11
379,161,2,11
379,82,4,11
379,2,3,11
379,566,4,11
379,230,4,11
379,568,5,11
379,403,4,11
379,4,5,11
379,233,3,11
379,227,4,11
379,398,1,11
379,576,4,11
379,554,4,11
379,391,4,11
379,151,4,11
379,842,4,11
379,419,4,11
379,417,5,11
379,621,4,11
379,622,5,11
379,141,4,11
379,143,4,11
379,707,5,11
379,216,4,11
379,736,4,11
379,451,4,11
379,88,4,11
379,732,5,11
379,709,5,11
379,603,5,11
379,54,2,11
379,203,4,11
379,654,5,11
379,504,5,11
379,331,4,11
605,333,4,11
795,319,4,11
557,58,4,11
795,100,5,11
795,10,4,11
795,25,5,11
795,742,2,11
159,111,4,11
159,871,4,11
159,126,5,11
795,181,4,11
159,591,4,11
159,1012,5,11
159,25,5,11
795,50,3,11
159,845,1,11
159,1013,4,11
159,125,5,11
159,742,2,11
795,109,3,11
795,7,5,11
159,130,1,11
159,685,4,11
159,225,4,11
159,298,5,11
159,274,3,11
159,815,3,11
159,932,3,11
159,1152,4,11
159,756,4,11
159,118,4,11
159,1028,5,11
159,866,5,11
159,405,5,11
159,476,5,11
159,1048,3,11
159,1132,5,11
159,831,2,11
159,103,1,11
795,919,4,11
159,546,4,11
159,411,3,11
159,829,4,11
159,1023,2,11
159,220,5,11
159,1278,3,11
159,1095,5,11
159,412,3,11
159,930,4,11
159,456,3,11
159,832,3,11
795,21,3,11
795,1199,3,11
795,121,3,11
795,117,4,11
795,222,3,11
795,123,4,11
795,477,3,11
795,151,3,11
795,825,2,11
795,410,2,11
795,546,3,11
569,268,3,11
795,108,3,11
795,472,3,11
795,756,3,11
795,931,2,11
795,235,3,11
795,407,3,11
795,820,3,11
795,826,3,11
795,831,2,11
795,926,2,11
795,473,2,11
795,3,2,11
109,358,2,11
109,748,3,11
109,323,3,11
109,332,3,11
109,322,2,11
109,288,5,11
109,294,4,11
109,245,3,11
109,258,5,11
109,100,4,11
109,7,4,11
109,50,5,11
109,257,5,11
109,181,5,11
109,222,4,11
109,127,2,11
109,250,2,11
109,1,4,11
109,475,1,11
109,924,3,11
109,248,2,11
109,742,5,11
109,117,5,11
109,410,1,11
109,125,5,11
109,1012,4,11
109,111,4,11
109,9,3,11
109,628,2,11
109,405,5,11
109,282,3,11
109,1161,3,11
109,147,4,11
109,295,4,11
795,210,4,11
666,177,3,11
666,175,4,11
666,1474,3,11
666,1154,3,11
666,134,5,11
666,163,3,11
666,518,4,11
666,1071,3,11
666,507,3,11
666,960,4,11
666,193,4,11
666,169,4,11
666,945,4,11
666,502,3,11
666,435,4,11
795,169,5,11
795,173,4,11
666,114,4,11
666,79,3,11
666,603,4,11
666,1045,4,11
666,482,4,11
666,385,3,11
666,632,4,11
666,480,4,11
666,684,4,11
666,143,2,11
666,660,4,11
666,662,3,11
666,467,4,11
379,1032,2,11
666,529,5,11
666,196,3,11
666,197,4,11
379,197,5,11
666,96,3,11
666,855,4,11
666,699,3,11
379,659,5,11
666,636,4,11
795,79,2,11
666,1170,4,11
666,811,4,11
379,284,4,11
666,805,4,11
379,428,4,11
666,200,5,11
666,5,2,11
795,429,3,11
666,692,3,11
666,26,3,11
379,651,4,11
666,66,4,11
666,433,3,11
666,956,4,11
666,436,3,11
666,443,4,11
666,154,3,11
666,162,4,11
666,649,3,11
666,792,4,11
795,89,4,11
795,153,3,11
795,8,5,11
795,28,4,11
662,286,3,11
662,319,3,11
795,419,3,11
795,174,4,11
795,434,3,11
795,716,3,11
795,201,4,11
662,276,3,11
662,1342,4,11
662,591,4,11
662,10,4,11
662,50,3,11
662,813,3,11
795,204,3,11
795,172,3,11
662,13,4,11
662,1511,4,11
662,291,2,11
95,238,5,11
95,198,5,11
95,180,3,11
662,1652,3,11
95,474,4,11
95,179,3,11
662,1380,2,11
95,199,5,11
95,705,5,11
95,132,3,11
662,285,5,11
662,1381,5,11
662,268,5,11
662,93,5,11
662,275,4,11
662,6,5,11
662,100,5,11
662,246,5,11
662,515,4,11
662,985,4,11
95,88,4,11
95,671,3,11
95,356,4,11
95,968,5,11
95,207,5,11
95,507,4,11
95,72,2,11
95,402,3,11
95,392,3,11
95,660,5,11
95,423,5,11
109,252,5,11
109,508,4,11
109,151,5,11
109,1060,4,11
109,1016,5,11
95,381,4,11
95,622,4,11
95,393,5,11
95,649,4,11
109,845,4,11
95,33,3,11
109,597,2,11
109,472,2,11
109,763,2,11
109,121,5,11
109,25,4,11
95,77,4,11
95,640,3,11
109,237,4,11
109,278,3,11
109,291,3,11
109,118,3,11
109,1028,4,11
109,476,3,11
109,762,3,11
109,1244,3,11
109,866,4,11
109,1245,2,11
109,1011,3,11
109,281,2,11
109,409,2,11
95,433,4,11
95,143,4,11
95,70,4,11
95,708,2,11
95,26,3,11
109,1014,4,11
109,546,3,11
95,707,3,11
95,715,1,11
109,826,3,11
95,674,2,11
109,595,3,11
95,650,4,11
109,928,3,11
95,90,2,11
95,447,2,11
95,560,1,11
95,63,3,11
95,142,4,11
95,451,3,11
95,139,4,11
95,627,4,11
95,779,3,11
109,1013,3,11
109,823,3,11
109,411,4,11
109,831,2,11
95,110,2,11
109,1023,2,11
109,871,2,11
109,975,3,11
109,930,3,11
95,43,2,11
95,386,2,11
95,227,2,11
109,820,3,11
109,986,2,11
109,413,3,11
95,623,3,11
95,389,4,11
109,931,2,11
95,1133,3,11
95,1221,4,11
95,843,4,11
95,399,4,11
95,791,3,11
95,102,4,11
95,781,2,11
109,183,5,11
109,357,2,11
109,172,5,11
109,64,2,11
109,144,4,11
109,69,4,11
95,1227,2,11
109,223,4,11
109,732,3,11
95,1222,2,11
109,96,5,11
95,366,4,11
109,8,3,11
109,520,5,11
95,1091,3,11
95,1217,3,11
95,219,4,11
109,318,4,11
109,82,5,11
95,739,3,11
95,1228,3,11
109,174,5,11
109,79,5,11
109,28,3,11
109,95,4,11
109,98,4,11
109,55,2,11
109,4,2,11
109,209,1,11
109,42,1,11
109,161,3,11
109,11,4,11
109,186,3,11
109,173,5,11
