41,486,4,3
41,202,2,3
41,152,4,3
41,318,4,3
41,58,3,3
41,28,4,3
41,205,4,3
41,98,4,3
41,518,3,3
41,969,4,3
41,56,4,3
41,238,5,3
41,135,4,3
41,31,3,3
41,191,4,3
407,286,4,3
41,175,5,3
41,173,4,3
407,1160,1,3
41,414,4,3
41,435,3,3
407,250,4,3
41,188,4,3
41,216,3,3
41,196,3,3
41,209,4,3
41,1039,3,3
41,97,3,3
41,170,4,3
41,430,5,3
41,1,4,3
13,909,5,3
13,910,2,3
13,903,3,3
13,186,4,3
13,488,3,3
13,694,4,3
13,362,4,3
13,232,3,3
13,141,2,3
13,442,1,3
195,264,3,3
543,324,3,3
778,180,4,3
778,79,3,3
778,238,3,3
778,174,4,3
778,7,4,3
778,11,5,3
778,98,4,3
778,265,4,3
778,616,4,3
778,568,3,3
778,234,3,3
778,200,5,3
778,216,3,3
778,239,4,3
778,204,4,3
778,28,4,3
778,1273,3,3
778,117,3,3
778,405,3,3
778,219,3,3
778,161,3,3
341,292,5,3
341,288,4,3
341,1527,4,3
341,887,5,3
341,299,5,3
341,1280,2,3
341,335,4,3
341,872,4,3
341,876,4,3
341,881,5,3
341,1025,5,3
341,895,4,3
341,682,3,3
341,294,3,3
341,880,5,3
341,358,1,3
341,259,3,3
341,908,3,3
341,877,3,3
341,330,5,3
341,948,3,3
778,193,4,3
778,195,4,3
778,209,4,3
778,246,2,3
778,196,2,3
58,512,3,3
58,311,4,3
634,269,4,3
634,341,2,3
279,184,5,3
279,1228,4,3
279,397,4,3
279,410,5,3
279,530,3,3
279,71,3,3
279,52,3,3
279,1497,2,3
279,1142,1,3
279,319,4,3
279,1072,4,3
279,727,3,3
279,139,3,3
279,1312,3,3
279,1180,2,3
207,242,4,3
778,150,3,3
778,186,4,3
778,629,2,3
778,367,5,3
778,780,3,3
778,712,3,3
778,82,3,3
778,121,3,3
778,281,2,3
778,54,2,3
778,268,2,3
778,69,2,3
778,423,1,3
778,78,1,3
778,230,2,3
778,441,3,3
778,143,1,3
778,755,2,3
851,303,4,3
778,1035,1,3
778,623,1,3
851,327,4,3
851,336,4,3
851,682,1,3
193,310,4,3
193,689,2,3
193,246,3,3
193,827,2,3
193,1,4,3
834,347,4,3
193,715,3,3
834,294,3,3
834,346,3,3
834,268,3,3
834,258,4,3
193,2,3,3
193,1168,4,3
193,177,4,3
193,147,2,3
193,182,4,3
834,751,3,3
193,871,3,3
193,276,4,3
834,300,3,3
834,342,2,3
193,187,4,3
193,127,5,3
834,326,4,3
834,343,4,3
834,245,4,3
193,366,4,3
834,323,2,3
834,286,4,3
834,292,5,3
834,313,5,3
834,269,5,3
834,307,4,3
834,288,5,3
834,886,4,3
834,316,5,3
834,272,4,3
834,333,5,3
834,315,5,3
834,515,5,3
834,9,3,3
834,100,4,3
834,475,5,3
834,50,5,3
834,117,4,3
834,127,5,3
834,237,5,3
834,284,4,3
834,276,5,3
834,25,3,3
834,181,5,3
834,744,4,3
834,544,4,3
834,405,4,3
834,148,4,3
834,1017,2,3
834,150,5,3
834,13,2,3
834,298,4,3
834,628,5,3
834,275,3,3
851,1314,1,3
851,333,5,3
851,353,3,3
851,349,3,3
834,255,3,3
851,1105,4,3
834,151,4,3
834,293,3,3
834,287,2,3
834,7,4,3
834,246,4,3
834,15,4,3
834,282,4,3
834,762,4,3
14,313,2,3
14,302,5,3
14,12,5,3
14,265,3,3
14,23,5,3
14,923,5,3
14,174,5,3
14,654,4,3
14,357,2,3
14,519,5,3
14,98,3,3
14,195,5,3
14,498,5,3
14,81,5,3
14,921,5,3
14,530,5,3
14,427,5,3
14,588,4,3
14,96,4,3
14,603,4,3
14,176,1,3
14,517,4,3
14,32,5,3
14,492,4,3
14,172,5,3
14,22,3,3
14,509,5,3
14,507,4,3
14,202,3,3
14,191,4,3
14,525,5,3
14,474,4,3
14,213,5,3
14,50,5,3
655,66,2,3
655,628,3,3
655,152,3,3
655,1370,3,3
655,88,2,3
870,272,4,3
453,476,3,3
578,246,2,3
578,268,2,3
578,1098,2,3
578,1264,3,3
829,310,3,3
276,331,4,3
276,902,4,3
276,1221,3,3
276,289,2,3
276,14,4,3
276,737,4,3
195,14,4,3
195,740,3,3
445,333,2,3
445,268,1,3
445,300,1,3
445,23,3,3
445,144,3,3
445,100,2,3
445,12,2,3
445,150,2,3
445,433,2,3
445,195,2,3
445,96,4,3
445,183,2,3
445,127,2,3
445,55,1,3
445,208,2,3
445,79,4,3
445,64,2,3
445,28,4,3
445,203,3,3
445,603,3,3
445,204,3,3
445,272,3,3
445,87,3,3
445,644,3,3
445,480,3,3
445,504,3,3
445,313,2,3
445,479,3,3
313,258,3,3
313,333,4,3
313,326,4,3
313,300,4,3
313,328,4,3
313,748,3,3
313,331,3,3
313,892,4,3
313,245,3,3
313,1,4,3
313,519,5,3
313,488,5,3
313,216,4,3
313,527,4,3
313,525,5,3
313,114,4,3
313,183,5,3
313,132,5,3
313,168,3,3
313,430,5,3
313,195,5,3
313,632,4,3
313,127,5,3
313,205,5,3
313,663,5,3
313,479,5,3
313,615,4,3
313,603,5,3
313,654,5,3
313,100,5,3
313,318,4,3
313,134,5,3
313,176,4,3
313,23,4,3
313,511,4,3
313,480,5,3
313,501,5,3
313,182,4,3
313,185,5,3
313,178,5,3
313,357,5,3
313,659,4,3
313,515,5,3
313,435,5,3
313,234,4,3
313,191,5,3
313,650,4,3
313,657,4,3
313,238,4,3
313,211,5,3
313,50,5,3
313,203,5,3
313,504,5,3
313,193,4,3
313,521,4,3
313,514,4,3
313,197,5,3
313,199,4,3
313,520,5,3
313,423,4,3
313,443,5,3
313,481,4,3
313,99,4,3
313,427,5,3
14,750,3,3
313,322,3,3
313,538,2,3
313,631,2,3
313,419,3,3
313,56,2,3
313,95,3,3
313,172,4,3
313,89,5,3
313,187,4,3
313,478,3,3
313,204,4,3
313,523,5,3
313,135,5,3
313,98,4,3
313,655,4,3
313,136,5,3
313,194,4,3
313,174,4,3
313,531,3,3
313,505,5,3
313,8,3,3
313,651,3,3
313,604,4,3
313,633,5,3
313,428,3,3
313,735,3,3
313,503,5,3
313,175,4,3
313,202,5,3
313,154,2,3
313,496,5,3
313,609,3,3
313,420,5,3
313,181,4,3
313,418,3,3
313,82,3,3
313,156,3,3
313,164,3,3
313,22,3,3
313,210,4,3
313,837,4,3
313,180,5,3
313,461,3,3
313,143,3,3
313,133,5,3
313,448,3,3
313,232,3,3
313,151,1,3
313,192,3,3
313,215,4,3
313,73,5,3
313,616,5,3
313,66,1,3
313,230,3,3
313,44,3,3
313,661,4,3
313,79,5,3
313,568,4,3
313,121,4,3
313,498,5,3
313,96,5,3
313,144,4,3
313,208,3,3
313,471,4,3
313,486,3,3
313,153,3,3
313,393,4,3
313,47,3,3
313,497,4,3
313,385,4,3
313,161,4,3
313,117,4,3
313,969,4,3
313,58,3,3
313,31,4,3
313,131,4,3
313,177,4,3
313,28,3,3
313,474,5,3
313,483,5,3
313,69,5,3
313,482,5,3
313,494,3,3
313,484,5,3
313,493,3,3
313,64,4,3
313,97,4,3
313,566,4,3
313,628,4,3
313,495,2,3
313,490,4,3
313,649,3,3
313,588,4,3
313,487,3,3
313,414,3,3
313,485,3,3
313,499,3,3
313,740,2,3
313,432,5,3
313,147,4,3
313,745,3,3
313,673,4,3
313,582,2,3
313,163,2,3
313,25,2,3
313,237,2,3
313,1050,4,3
313,845,3,3
313,265,4,3
313,152,3,3
313,742,3,3
313,65,2,3
313,15,2,3
313,744,3,3
313,228,3,3
313,186,3,3
313,125,3,3
313,684,4,3
313,162,3,3
313,1470,1,3
313,489,4,3
313,157,3,3
313,502,3,3
313,608,4,3
313,542,3,3
313,222,3,3
313,200,3,3
741,288,4,3
741,475,3,3
741,427,5,3
741,66,3,3
741,204,4,3
741,22,5,3
741,174,5,3
741,56,4,3
741,423,3,3
741,50,5,3
741,172,5,3
741,28,3,3
741,173,2,3
741,82,3,3
741,699,4,3
741,95,2,3
741,178,5,3
741,196,5,3
741,651,4,3
741,357,5,3
741,48,4,3
741,69,4,3
741,274,4,3
741,692,1,3
741,275,4,3
741,724,4,3
741,241,4,3
734,751,4,3
734,172,4,3
734,132,3,3
734,288,4,3
734,313,4,3
734,28,4,3
734,50,4,3
734,318,5,3
734,202,5,3
734,582,2,3
734,213,5,3
734,724,3,3
734,662,3,3
734,82,4,3
734,83,4,3
734,465,4,3
734,198,1,3
734,423,4,3
734,56,1,3
734,699,4,3
734,230,2,3
734,166,3,3
734,222,1,3
734,478,4,3
734,210,3,3
734,498,4,3
734,204,4,3
734,143,5,3
734,603,4,3
734,485,5,3
734,591,4,3
734,97,4,3
734,144,2,3
734,275,4,3
734,607,5,3
734,419,4,3
734,283,5,3
734,821,2,3
734,99,4,3
734,604,4,3
734,705,4,3
734,173,3,3
734,483,4,3
734,98,4,3
734,174,4,3
734,22,3,3
734,193,4,3
734,162,3,3
734,165,3,3
734,487,4,3
734,496,5,3
734,191,4,3
734,164,3,3
734,479,4,3
734,605,4,3
734,95,4,3
734,482,2,3
734,294,1,3
734,274,4,3
734,742,4,3
734,282,4,3
734,111,3,3
734,15,4,3
734,121,4,3
313,526,4,3
313,118,4,3
313,405,3,3
313,578,3,3
313,229,3,3
313,226,4,3
313,636,4,3
313,403,3,3
313,770,4,3
313,665,4,3
313,550,4,3
313,231,2,3
313,449,3,3
313,849,3,3
313,840,2,3
313,391,3,3
313,546,4,3
313,831,3,3
313,586,2,3
313,29,2,3
313,576,3,3
313,720,2,3
313,823,3,3
313,516,4,3
313,629,3,3
313,239,3,3
313,778,2,3
313,88,2,3
313,167,3,3
313,67,1,3
313,235,3,3
313,218,2,3
313,670,3,3
313,436,4,3
313,559,3,3
313,674,2,3
313,441,3,3
915,313,4,3
915,302,4,3
915,315,4,3
915,310,3,3
313,452,3,3
915,321,3,3
313,565,1,3
915,301,2,3
915,304,3,3
915,307,3,3
915,286,4,3
915,750,4,3
915,896,2,3
915,305,2,3
915,1038,2,3
915,270,3,3
915,346,2,3
313,465,3,3
915,258,2,3
915,691,4,3
915,752,3,3
313,71,4,3
915,345,4,3
313,102,3,3
313,625,4,3
313,141,4,3
313,404,4,3
313,225,4,3
313,820,2,3
313,946,3,3
313,473,3,3
313,624,4,3
313,1091,2,3
313,142,3,3
313,409,2,3
313,139,3,3
313,1066,2,3
313,843,3,3
313,417,2,3
313,415,2,3
313,768,3,3
313,63,4,3
313,94,3,3
313,683,3,3
591,306,5,3
591,300,3,3
591,286,4,3
591,322,2,3
903,288,4,3
591,196,4,3
591,191,5,3
591,172,3,3
591,466,3,3
591,923,4,3
591,603,5,3
591,615,4,3
313,309,4,3
903,129,3,3
903,475,4,3
903,127,5,3
591,662,3,3
591,511,3,3
591,86,5,3
591,194,4,3
591,182,3,3
591,79,4,3
903,147,3,3
903,515,4,3
591,127,4,3
591,487,4,3
591,64,5,3
903,100,5,3
591,1099,5,3
903,273,3,3
591,8,3,3
903,293,4,3
591,357,5,3
591,238,5,3
591,45,5,3
591,921,4,3
903,7,2,3
903,25,4,3
903,1,3,3
591,956,4,3
591,48,4,3
903,248,2,3
903,181,4,3
903,9,3,3
591,70,4,3
903,50,5,3
591,56,4,3
591,792,4,3
591,514,4,3
903,282,4,3
903,628,3,3
591,954,3,3
591,367,3,3
903,1067,2,3
591,709,4,3
591,47,3,3
591,216,4,3
915,333,3,3
903,763,5,3
903,845,1,3
915,288,2,3
915,328,2,3
401,286,2,3
401,302,3,3
401,315,4,3
591,655,4,3
591,211,4,3
591,516,3,3
591,202,3,3
591,210,3,3
903,544,2,3
915,300,3,3
915,334,3,3
915,268,5,3
915,347,5,3
903,121,3,3
591,732,3,3
591,85,3,3
591,428,4,3
591,204,4,3
591,382,4,3
591,787,3,3
903,1008,3,3
401,272,3,3
591,88,3,3
591,580,2,3
591,66,2,3
591,26,3,3
401,751,1,3
401,321,2,3
313,662,3,3
313,155,2,3
591,94,3,3
591,1111,4,3
591,710,3,3
401,294,1,3
903,13,5,3
591,393,4,3
591,1041,2,3
591,110,2,3
903,410,4,3
903,281,4,3
903,111,3,3
903,405,4,3
903,324,4,3
903,595,2,3
903,252,3,3
401,328,4,3
401,342,1,3
591,168,3,3
591,523,4,3
591,435,4,3
903,240,4,3
313,739,3,3
313,402,3,3
903,928,2,3
401,316,5,3
903,820,4,3
401,322,2,3
401,748,3,3
401,312,3,3
903,409,4,3
903,105,3,3
903,118,4,3
339,343,3,3
903,977,1,3
903,871,3,3
903,824,3,3
903,1381,4,3
401,892,1,3
401,243,3,3
903,106,2,3
903,994,3,3
903,1009,4,3
903,1048,4,3
903,696,3,3
401,678,3,3
903,1132,3,3
313,77,3,3
313,148,2,3
313,696,3,3
313,1210,4,3
903,931,2,3
903,412,2,3
903,120,2,3
903,369,4,3
903,254,2,3
623,286,2,3
339,126,4,3
339,483,5,3
623,288,1,3
339,654,5,3
339,98,4,3
339,327,4,3
401,100,4,3
401,1,2,3
401,127,1,3
339,1301,3,3
339,357,5,3
339,607,5,3
339,508,4,3
339,435,4,3
401,9,3,3
339,86,4,3
339,56,5,3
339,657,4,3
339,589,5,3
835,288,2,3
835,354,3,3
835,313,5,3
835,286,3,3
339,32,5,3
339,504,5,3
339,234,4,3
339,346,5,3
339,186,4,3
401,14,3,3
401,275,4,3
623,283,4,3
623,127,4,3
339,216,3,3
339,100,5,3
339,170,5,3
339,474,4,3
623,181,5,3
401,111,4,3
401,137,3,3
339,174,4,3
339,496,5,3
401,273,2,3
339,428,5,3
339,127,5,3
339,286,5,3
339,1,5,3
835,294,3,3
623,258,4,3
401,248,3,3
401,515,4,3
401,1011,3,3
401,237,3,3
623,15,4,3
339,157,4,3
339,11,4,3
339,58,3,3
339,488,5,3
339,269,5,3
835,988,3,3
835,325,5,3
401,278,4,3
401,25,4,3
339,772,4,3
339,485,5,3
339,530,5,3
339,176,4,3
401,508,3,3
623,298,2,3
401,276,4,3
339,192,5,3
339,650,4,3
401,405,2,3
401,284,3,3
339,478,5,3
339,203,4,3
401,235,1,3
401,225,1,3
401,471,4,3
401,1289,2,3
339,156,5,3
339,276,4,3
339,484,5,3
401,535,2,3
401,181,3,3
835,127,4,3
339,603,5,3
339,317,4,3
339,28,4,3
401,257,2,3
401,117,3,3
339,199,5,3
339,50,4,3
339,195,3,3
835,591,4,3
401,282,3,3
401,151,1,3
339,209,5,3
401,591,3,3
401,1016,3,3
401,280,2,3
401,1009,4,3
835,685,4,3
339,469,5,3
339,69,4,3
903,333,4,3
835,1278,5,3
339,12,5,3
401,121,3,3
401,762,2,3
401,147,2,3
401,815,3,3
401,866,3,3
339,187,5,3
339,79,4,3
339,479,5,3
339,47,4,3
835,281,4,3
339,806,4,3
339,525,5,3
339,521,4,3
401,318,4,3
401,484,3,3
835,257,3,3
775,286,4,3
775,272,4,3
775,269,4,3
775,270,2,3
775,315,5,3
775,302,3,3
401,64,3,3
903,175,4,3
835,25,5,3
339,30,3,3
339,55,3,3
775,344,5,3
835,285,4,3
339,175,5,3
903,651,5,3
903,479,4,3
339,179,5,3
339,527,4,3
339,180,5,3
903,318,5,3
339,582,4,3
835,405,3,3
401,216,4,3
401,174,4,3
775,750,5,3
775,348,3,3
339,208,4,3
339,238,5,3
339,183,4,3
775,305,4,3
775,310,3,3
775,313,4,3
775,258,4,3
775,347,3,3
903,89,4,3
903,96,2,3
903,1073,3,3
401,429,3,3
401,133,4,3
401,191,4,3
339,475,5,3
339,298,2,3
775,887,4,3
775,312,3,3
401,707,2,3
401,44,4,3
835,458,4,3
903,198,4,3
903,357,5,3
903,183,4,3
903,191,5,3
339,124,4,3
339,480,5,3
339,185,4,3
339,511,5,3
339,154,4,3
775,345,5,3
401,172,3,3
401,199,3,3
401,357,4,3
835,225,2,3
835,928,3,3
903,203,4,3
903,520,4,3
401,135,1,3
401,527,4,3
401,651,4,3
775,331,4,3
835,15,5,3
835,628,3,3
401,173,3,3
339,7,4,3
339,663,5,3
339,132,5,3
339,642,5,3
775,327,5,3
775,900,3,3
775,300,4,3
401,210,4,3
903,87,4,3
339,709,5,3
775,307,4,3
775,245,3,3
903,91,5,3
903,48,4,3
903,642,4,3
401,481,3,3
401,507,4,3
401,632,4,3
775,343,4,3
775,333,4,3
775,690,3,3
401,143,4,3
339,498,4,3
339,9,5,3
339,528,5,3
339,523,5,3
339,134,5,3
903,60,4,3
835,527,4,3
401,659,3,3
903,185,5,3
903,79,4,3
775,264,4,3
775,329,3,3
339,515,5,3
835,187,4,3
401,428,4,3
401,511,2,3
401,211,4,3
401,485,4,3
339,200,5,3
401,483,4,3
401,356,4,3
401,83,4,3
903,46,4,3
339,509,4,3
835,193,4,3
190,340,1,3
401,735,5,3
401,638,4,3
401,661,3,3
401,519,4,3
339,522,5,3
339,133,4,3
835,654,5,3
835,196,5,3
190,258,3,3
401,486,4,3
401,154,1,3
401,501,2,3
401,654,3,3
835,215,4,3
339,693,5,3
339,45,5,3
339,644,5,3
835,606,5,3
339,258,3,3
401,13,2,3
339,214,3,3
339,461,5,3
401,11,2,3
401,584,3,3
835,132,5,3
835,357,5,3
835,543,5,3
401,65,4,3
401,435,5,3
401,490,3,3
339,631,5,3
339,135,5,3
234,268,2,3
234,313,4,3
234,242,4,3
401,188,1,3
835,191,4,3
903,529,4,3
339,150,4,3
339,293,5,3
401,203,4,3
903,746,2,3
903,61,4,3
835,210,5,3
190,326,4,3
190,328,3,3
339,182,5,3
339,178,5,3
234,286,3,3
401,202,4,3
401,724,4,3
401,499,3,3
401,88,4,3
401,634,1,3
190,895,3,3
190,989,3,3
903,461,3,3
903,12,5,3
903,204,3,3
903,11,2,3
903,1070,4,3
828,313,3,3
828,306,3,3
828,286,4,3
401,451,2,3
401,482,4,3
190,327,2,3
835,735,5,3
190,898,2,3
339,434,4,3
903,223,5,3
190,294,3,3
190,539,2,3
401,630,4,3
401,198,4,3
401,604,4,3
401,493,4,3
903,509,4,3
835,204,3,3
835,427,4,3
339,131,5,3
339,74,4,3
339,198,5,3
190,748,3,3
234,321,2,3
234,751,2,3
401,404,2,3
401,26,3,3
401,162,5,3
401,194,4,3
339,196,4,3
339,89,5,3
401,655,3,3
401,69,3,3
401,197,4,3
835,1,3,3
835,162,5,3
234,307,2,3
903,157,4,3
401,168,1,3
401,520,3,3
401,528,5,3
190,1313,2,3
339,655,4,3
339,42,4,3
339,92,4,3
339,65,4,3
401,153,2,3
401,537,4,3
339,516,4,3
339,23,5,3
190,245,4,3
401,365,4,3
401,603,4,3
401,196,5,3
401,478,2,3
835,97,5,3
903,709,4,3
903,238,5,3
339,160,5,3
339,222,4,3
903,47,5,3
401,582,4,3
401,553,5,3
401,144,5,3
401,185,4,3
835,485,5,3
835,157,4,3
903,210,4,3
903,23,5,3
903,177,4,3
339,433,4,3
339,213,4,3
339,204,3,3
401,71,2,3
401,588,2,3
401,663,1,3
401,371,3,3
835,523,3,3
835,135,5,3
835,131,5,3
835,216,4,3
903,582,3,3
903,64,5,3
903,4,4,3
339,81,5,3
339,1017,5,3
828,269,4,3
828,303,4,3
401,509,4,3
401,430,2,3
401,157,3,3
401,99,4,3
401,97,4,3
903,180,5,3
234,304,3,3
339,423,3,3
401,161,2,3
401,385,3,3
190,333,4,3
190,751,4,3
190,300,4,3
190,354,4,3
903,523,5,3
190,272,5,3
190,269,4,3
903,467,3,3
190,313,5,3
190,288,5,3
903,1098,5,3
190,302,5,3
190,310,4,3
828,887,4,3
835,174,5,3
401,609,3,3
401,70,4,3
234,258,2,3
234,300,3,3
234,872,2,3
903,192,5,3
903,649,4,3
339,64,5,3
339,205,5,3
190,276,4,3
190,471,5,3
559,315,5,3
559,311,3,3
401,125,3,3
401,610,4,3
401,684,4,3
339,4,4,3
190,7,4,3
339,197,5,3
190,100,4,3
835,180,5,3
835,499,5,3
339,191,5,3
190,222,4,3
339,151,4,3
190,273,4,3
822,272,3,3
401,204,5,3
401,566,5,3
401,462,4,3
234,259,2,3
559,265,4,3
190,15,4,3
190,117,4,3
339,257,4,3
339,168,4,3
234,294,3,3
835,318,5,3
835,616,4,3
835,133,5,3
835,393,5,3
190,9,1,3
190,685,3,3
339,188,4,3
339,22,5,3
234,288,3,3
190,148,4,3
822,333,4,3
822,902,4,3
835,632,5,3
903,187,5,3
903,664,4,3
903,443,5,3
828,340,5,3
828,327,4,3
559,1556,3,3
339,1267,3,3
339,506,4,3
835,504,5,3
234,749,3,3
234,328,2,3
190,237,5,3
190,282,3,3
190,121,3,3
190,24,3,3
903,154,4,3
903,521,5,3
903,196,4,3
903,214,4,3
339,632,4,3
339,144,3,3
559,205,5,3
559,196,5,3
190,544,4,3
903,317,4,3
903,234,4,3
903,211,5,3
903,708,4,3
835,179,5,3
835,143,5,3
234,292,4,3
903,684,3,3
903,1101,4,3
339,1113,4,3
339,661,5,3
339,250,5,3
559,318,5,3
190,742,3,3
234,289,4,3
234,316,4,3
339,1240,5,3
835,588,3,3
835,234,5,3
835,505,3,3
835,423,4,3
190,591,4,3
190,147,4,3
190,125,3,3
835,197,5,3
835,633,5,3
339,1135,2,3
339,181,4,3
339,136,5,3
190,508,3,3
190,118,3,3
559,521,2,3
559,520,5,3
559,187,3,3
234,329,2,3
835,200,4,3
835,612,4,3
835,526,3,3
835,134,3,3
339,153,4,3
339,1039,4,3
559,127,4,3
559,513,5,3
559,863,5,3
835,650,5,3
835,465,3,3
835,185,4,3
339,228,4,3
234,989,2,3
234,984,2,3
339,518,5,3
835,514,3,3
835,660,4,3
828,328,3,3
559,69,5,3
559,22,1,3
559,87,4,3
559,519,5,3
234,322,2,3
234,358,1,3
339,649,5,3
234,873,3,3
835,1045,4,3
835,183,4,3
835,1673,3,3
835,421,4,3
559,661,3,3
339,549,4,3
339,130,4,3
559,199,5,3
401,477,1,3
401,50,1,3
401,473,1,3
835,28,4,3
623,274,4,3
623,815,2,3
559,12,3,3
339,673,5,3
234,887,3,3
835,239,5,3
835,486,4,3
835,205,3,3
559,427,4,3
559,587,4,3
234,243,1,3
623,222,4,3
339,639,4,3
339,939,4,3
835,673,4,3
835,488,5,3
623,291,3,3
623,121,4,3
559,191,5,3
835,194,4,3
828,906,3,3
828,270,5,3
339,451,3,3
339,790,2,3
339,241,4,3
339,117,3,3
794,286,3,3
794,242,5,3
559,1401,3,3
559,527,4,3
559,528,4,3
559,508,3,3
794,269,5,3
339,211,5,3
339,190,4,3
835,484,4,3
835,160,3,3
828,288,3,3
559,660,1,3
339,53,4,3
339,173,5,3
339,76,3,3
339,217,3,3
339,91,5,3
794,887,4,3
835,1063,4,3
835,186,4,3
623,525,4,3
623,603,4,3
623,183,3,3
828,751,3,3
835,609,4,3
559,1141,2,3
623,228,3,3
623,234,4,3
623,504,3,3
623,185,4,3
559,511,2,3
835,371,5,3
835,69,5,3
835,610,5,3
835,98,5,3
667,313,3,3
667,272,5,3
667,268,3,3
667,315,4,3
828,316,5,3
667,269,5,3
623,642,3,3
339,942,4,3
339,403,3,3
667,301,1,3
828,322,3,3
794,751,3,3
623,227,4,3
339,1248,3,3
559,56,3,3
559,144,5,3
667,880,3,3
667,316,4,3
339,302,4,3
339,1404,5,3
339,248,4,3
171,302,4,3
171,305,2,3
171,354,3,3
171,288,2,3
171,306,3,3
559,188,5,3
623,202,1,3
339,101,3,3
339,161,3,3
339,97,4,3
171,262,4,3
559,195,3,3
339,1110,4,3
339,159,3,3
171,906,3,3
171,268,4,3
559,566,5,3
559,233,3,3
559,226,5,3
339,735,4,3
339,1258,3,3
339,566,3,3
339,845,4,3
667,694,4,3
667,234,2,3
339,226,2,3
794,1251,4,3
794,515,5,3
171,690,3,3
171,304,3,3
623,216,4,3
623,523,4,3
171,340,3,3
623,163,3,3
623,153,3,3
667,182,5,3
667,651,5,3
667,357,5,3
667,427,5,3
667,223,5,3
339,660,4,3
339,961,3,3
339,427,5,3
339,265,3,3
794,275,4,3
171,258,4,3
171,286,3,3
171,326,2,3
171,303,4,3
171,245,3,3
339,675,4,3
339,143,5,3
667,285,5,3
339,218,3,3
667,131,5,3
623,211,3,3
623,186,3,3
667,9,5,3
171,292,4,3
171,313,4,3
171,346,4,3
171,310,4,3
171,887,4,3
171,272,5,3
171,315,4,3
171,270,4,3
171,269,4,3
171,327,4,3
339,402,3,3
339,614,3,3
171,344,3,3
171,1022,3,3
667,216,4,3
667,86,5,3
339,770,4,3
559,398,3,3
667,28,5,3
667,461,4,3
339,856,5,3
339,447,4,3
667,79,3,3
667,192,5,3
667,283,4,3
623,70,4,3
623,692,3,3
339,5,3,3
339,347,4,3
339,410,2,3
794,150,4,3
794,14,5,3
559,210,4,3
623,629,3,3
623,88,4,3
623,451,4,3
667,318,5,3
411,304,3,3
794,455,4,3
559,322,4,3
623,66,4,3
667,196,5,3
339,73,3,3
667,504,3,3
667,1101,3,3
667,186,4,3
667,197,4,3
339,1153,4,3
339,640,5,3
667,475,5,3
667,210,3,3
441,300,3,3
441,313,4,3
441,288,2,3
339,568,3,3
794,100,5,3
835,708,5,3
667,487,5,3
667,275,4,3
667,23,3,3
822,539,2,3
339,503,4,3
339,736,3,3
667,435,3,3
667,98,4,3
667,69,3,3
559,902,4,3
559,182,4,3
559,1101,4,3
559,550,4,3
559,197,4,3
559,55,4,3
559,174,4,3
559,515,4,3
559,180,4,3
559,385,4,3
623,50,5,3
623,648,5,3
623,194,5,3
623,483,5,3
623,435,5,3
623,659,5,3
623,79,5,3
623,210,5,3
623,275,5,3
623,204,5,3
339,25,4,3
339,1526,4,3
794,127,5,3
794,187,5,3
667,527,4,3
794,238,5,3
559,300,4,3
667,482,4,3
667,238,3,3
822,751,3,3
441,538,3,3
339,436,4,3
339,67,3,3
339,404,4,3
411,222,3,3
411,405,4,3
667,660,4,3
667,124,5,3
667,962,2,3
339,737,3,3
339,99,4,3
339,231,2,3
667,137,3,3
667,168,3,3
441,259,3,3
441,294,4,3
339,212,4,3
794,936,5,3
411,22,4,3
411,195,3,3
441,751,4,3
339,636,4,3
441,342,4,3
411,56,4,3
411,182,3,3
411,651,4,3
441,338,4,3
794,116,5,3
794,50,5,3
794,137,5,3
835,176,4,3
835,50,4,3
835,310,4,3
835,509,4,3
835,378,4,3
411,228,3,3
835,272,4,3
835,1153,4,3
835,287,4,3
835,237,4,3
835,23,4,3
339,163,4,3
852,289,2,3
559,347,3,3
441,683,2,3
794,285,5,3
411,230,3,3
411,227,3,3
411,229,3,3
559,261,3,3
411,38,4,3
411,449,3,3
559,259,3,3
794,118,2,3
339,411,2,3
828,895,2,3
828,355,2,3
828,325,2,3
828,748,2,3
828,345,1,3
828,752,1,3
828,271,2,3
828,347,1,3
828,900,2,3
828,886,1,3
441,100,3,3
339,121,3,3
339,88,4,3
559,257,3,3
441,7,4,3
441,1,5,3
411,435,3,3
339,431,4,3
441,121,4,3
441,117,4,3
441,405,3,3
559,294,1,3
339,550,2,3
339,227,2,3
411,238,3,3
441,282,4,3
441,9,4,3
445,886,3,3
852,127,4,3
411,209,4,3
559,687,3,3
339,415,3,3
445,340,5,3
794,13,4,3
339,380,3,3
339,229,3,3
794,514,5,3
828,19,5,3
828,6,1,3
828,275,3,3
828,224,3,3
411,1475,3,3
411,208,4,3
559,652,4,3
559,514,4,3
411,655,4,3
339,637,4,3
794,420,4,3
411,202,4,3
559,238,1,3
559,202,1,3
441,15,3,3
339,80,3,3
559,204,3,3
559,153,3,3
828,475,4,3
828,116,4,3
339,29,3,3
411,161,2,3
411,89,3,3
411,720,3,3
411,88,3,3
411,8,3,3
411,117,2,3
559,435,2,3
559,194,3,3
794,224,4,3
559,523,4,3
559,73,4,3
828,14,4,3
794,847,5,3
794,475,5,3
411,9,4,3
445,288,2,3
445,327,2,3
445,245,2,3
210,73,5,3
559,163,4,3
559,167,3,3
339,82,4,3
339,702,4,3
339,823,3,3
