160,56,5,10
160,182,5,10
160,405,3,10
160,832,1,10
160,864,1,10
160,288,5,10
647,237,3,10
647,1063,3,10
647,257,2,10
647,1263,3,10
647,203,3,10
647,831,3,10
647,117,3,10
647,70,3,10
937,508,1,10
937,295,4,10
937,93,4,10
23,222,4,10
23,258,5,10
23,541,4,10
23,294,1,10
289,282,3,10
289,685,4,10
289,471,4,10
289,125,2,10
289,222,2,10
289,742,4,10
289,117,4,10
289,815,3,10
289,147,3,10
289,15,3,10
289,109,3,10
289,7,4,10
289,1,3,10
289,121,3,10
289,1016,5,10
289,849,4,10
289,24,4,10
289,477,2,10
289,410,2,10
289,455,4,10
289,21,1,10
289,151,2,10
289,473,1,10
289,405,2,10
289,926,3,10
289,363,3,10
289,254,1,10
382,334,5,10
382,332,3,10
233,91,3,10
233,71,5,10
680,286,4,10
680,242,4,10
680,269,4,10
680,294,4,10
680,9,4,10
680,318,5,10
680,195,4,10
680,517,4,10
680,203,3,10
680,169,5,10
680,1,4,10
680,98,4,10
680,143,4,10
680,408,5,10
680,121,3,10
680,515,4,10
680,137,4,10
680,50,5,10
680,25,4,10
680,7,5,10
518,288,3,10
518,300,3,10
518,10,3,10
518,475,4,10
518,9,3,10
518,924,3,10
518,471,3,10
518,276,5,10
518,14,3,10
518,919,5,10
518,100,4,10
518,126,4,10
518,151,3,10
518,619,4,10
518,1335,3,10
518,713,5,10
518,1017,3,10
518,124,3,10
518,1,4,10
518,934,3,10
518,123,2,10
518,25,5,10
518,7,3,10
518,508,3,10
518,13,4,10
518,744,4,10
518,458,3,10
518,696,5,10
518,1047,4,10
518,147,4,10
518,284,4,10
518,864,3,10
518,544,3,10
518,476,4,10
518,546,4,10
518,847,5,10
518,591,3,10
518,866,5,10
518,410,3,10
518,1040,3,10
518,685,5,10
518,236,3,10
518,222,5,10
518,235,4,10
518,1011,4,10
518,125,5,10
518,547,3,10
518,742,5,10
518,237,4,10
518,129,5,10
518,273,5,10
518,628,5,10
518,117,5,10
518,121,5,10
518,289,4,10
518,118,5,10
518,106,5,10
518,291,3,10
518,405,5,10
518,717,5,10
518,370,4,10
518,763,1,10
518,1114,2,10
518,240,1,10
518,920,3,10
518,829,3,10
518,280,4,10
518,120,3,10
518,820,2,10
518,412,1,10
518,595,3,10
518,1028,3,10
518,1079,1,10
452,23,2,10
30,289,2,10
884,268,4,10
884,269,5,10
884,258,5,10
884,322,3,10
884,323,2,10
884,300,1,10
160,109,2,10
884,275,4,10
160,461,5,10
160,474,4,10
160,1019,5,10
160,719,3,10
160,589,3,10
160,168,4,10
160,11,4,10
160,55,4,10
160,514,4,10
160,497,4,10
160,201,5,10
160,462,4,10
160,59,4,10
160,157,5,10
884,100,5,10
884,9,5,10
884,285,4,10
884,146,3,10
884,127,4,10
884,116,4,10
884,713,3,10
884,475,4,10
884,515,4,10
884,14,4,10
884,1009,2,10
884,165,3,10
884,463,5,10
884,509,4,10
884,923,3,10
884,179,5,10
884,1073,4,10
884,640,1,10
884,166,3,10
884,213,4,10
884,70,4,10
884,86,3,10
884,462,4,10
884,198,5,10
884,212,4,10
884,921,5,10
884,638,4,10
884,529,5,10
884,736,3,10
884,510,5,10
884,382,5,10
884,582,5,10
160,483,5,10
160,79,4,10
160,447,4,10
160,195,4,10
160,32,5,10
884,381,5,10
160,463,4,10
160,213,4,10
160,604,4,10
160,671,5,10
160,23,5,10
160,1073,4,10
884,1214,1,10
884,1018,2,10
884,949,2,10
160,135,4,10
160,174,5,10
160,153,3,10
160,640,3,10
160,230,2,10
160,175,4,10
160,185,5,10
160,161,3,10
160,969,1,10
160,234,5,10
160,460,2,10
160,209,4,10
160,192,5,10
160,432,3,10
160,4,4,10
160,603,4,10
160,430,5,10
160,61,4,10
160,1223,4,10
160,564,3,10
160,770,4,10
160,218,4,10
160,169,4,10
160,202,4,10
160,488,5,10
160,160,5,10
160,211,4,10
160,484,5,10
160,228,2,10
160,955,4,10
372,286,5,10
372,262,4,10
372,288,5,10
372,333,5,10
372,299,4,10
372,327,5,10
372,678,4,10
372,875,4,10
372,292,5,10
372,874,4,10
372,264,4,10
372,872,4,10
372,326,4,10
372,332,4,10
372,322,3,10
372,325,4,10
372,201,2,10
372,7,3,10
372,234,5,10
372,98,5,10
372,100,3,10
372,185,5,10
372,436,5,10
372,448,4,10
372,5,4,10
372,447,5,10
372,635,5,10
372,56,4,10
372,164,4,10
372,218,5,10
372,559,4,10
372,200,5,10
372,844,4,10
372,443,4,10
372,219,5,10
372,547,5,10
372,446,4,10
372,672,5,10
372,674,5,10
372,637,4,10
372,441,4,10
372,452,4,10
372,561,5,10
372,53,5,10
372,176,3,10
372,129,4,10
372,79,5,10
372,696,4,10
372,183,5,10
372,23,5,10
372,12,4,10
372,273,5,10
372,581,5,10
372,77,5,10
372,1109,4,10
372,44,4,10
372,1083,3,10
372,1090,5,10
372,595,4,10
372,159,5,10
372,148,5,10
372,628,4,10
372,1212,4,10
372,1273,4,10
372,574,4,10
372,649,3,10
472,222,5,10
404,690,5,10
1,150,5,10
1,234,4,10
1,92,3,10
1,71,3,10
1,42,5,10
1,176,5,10
1,91,5,10
1,193,4,10
1,217,3,10
1,177,5,10
1,216,5,10
1,194,4,10
1,73,3,10
1,59,5,10
1,133,4,10
1,41,2,10
1,195,5,10
1,218,3,10
1,170,5,10
1,213,2,10
1,157,4,10
1,223,5,10
1,27,2,10
1,227,4,10
1,80,4,10
1,231,1,10
1,67,3,10
1,119,5,10
1,200,3,10
1,4,3,10
1,215,3,10
1,164,3,10
1,2,3,10
1,206,4,10
1,77,4,10
1,53,3,10
1,136,3,10
1,46,4,10
1,40,3,10
1,153,3,10
543,1174,3,10
543,515,4,10
543,234,4,10
543,516,4,10
543,13,3,10
543,198,4,10
543,480,4,10
543,14,4,10
543,237,4,10
543,86,4,10
543,591,4,10
119,328,4,10
160,531,5,10
692,321,3,10
692,294,3,10
692,326,3,10
692,845,3,10
692,127,3,10
692,287,3,10
692,66,2,10
692,692,3,10
692,285,3,10
692,56,3,10
692,168,2,10
692,523,3,10
692,476,3,10
692,25,4,10
692,204,5,10
692,257,4,10
692,194,4,10
692,238,4,10
692,1,4,10
692,211,4,10
692,208,4,10
692,300,4,10
692,328,4,10
692,508,3,10
692,100,4,10
692,1012,1,10
692,1047,2,10
692,249,3,10
692,762,4,10
692,756,2,10
692,866,4,10
270,242,5,10
270,286,5,10
270,258,3,10
270,306,5,10
270,268,5,10
692,1028,3,10
692,410,5,10
270,288,5,10
270,872,5,10
270,335,3,10
270,327,5,10
692,1132,4,10
270,741,5,10
270,50,5,10
270,7,4,10
270,244,3,10
692,411,4,10
692,1040,2,10
270,181,4,10
270,1007,5,10
270,740,5,10
270,148,4,10
270,1014,4,10
692,1023,2,10
270,279,5,10
270,121,4,10
270,282,3,10
270,475,5,10
270,713,5,10
270,535,5,10
270,13,4,10
692,412,4,10
692,1054,3,10
270,250,2,10
270,471,5,10
270,123,5,10
270,257,4,10
270,295,5,10
270,742,2,10
270,275,5,10
692,763,3,10
270,596,5,10
270,283,5,10
270,25,5,10
270,546,4,10
270,237,1,10
270,222,5,10
270,93,5,10
270,815,4,10
270,1009,5,10
270,324,2,10
270,253,5,10
270,251,5,10
270,558,5,10
270,707,5,10
270,694,5,10
270,531,4,10
270,509,3,10
270,714,4,10
270,83,4,10
270,26,5,10
270,703,4,10
270,1148,5,10
270,60,5,10
270,70,5,10
270,86,4,10
270,213,5,10
270,584,5,10
270,582,3,10
270,736,5,10
270,1073,5,10
270,173,5,10
270,66,4,10
270,727,5,10
270,716,4,10
270,319,5,10
270,869,1,10
270,421,5,10
270,241,5,10
270,97,4,10
270,747,5,10
270,387,5,10
270,553,1,10
270,794,4,10
270,722,4,10
270,88,5,10
270,778,5,10
270,1119,5,10
270,739,4,10
270,781,5,10
270,90,5,10
270,1074,5,10
270,155,5,10
270,402,5,10
270,230,3,10
270,98,5,10
270,603,5,10
270,156,5,10
270,1109,5,10
270,466,5,10
270,183,5,10
270,185,5,10
270,581,5,10
270,79,4,10
270,684,4,10
270,566,5,10
270,56,5,10
270,234,5,10
270,443,3,10
270,176,4,10
270,118,3,10
270,226,4,10
270,583,5,10
270,77,2,10
270,574,3,10
270,943,5,10
270,17,2,10
270,356,3,10
270,5,5,10
270,53,4,10
270,800,5,10
270,164,5,10
270,928,4,10
270,281,5,10
270,265,4,10
270,218,5,10
270,379,5,10
270,370,5,10
270,159,4,10
270,551,4,10
270,1210,5,10
270,554,1,10
270,452,4,10
270,1471,4,10
270,217,5,10
270,671,4,10
270,447,4,10
270,200,5,10
270,219,5,10
270,672,5,10
270,569,4,10
270,665,4,10
270,145,3,10
270,441,5,10
270,559,5,10
270,563,3,10
270,860,5,10
522,79,3,10
522,180,5,10
522,135,5,10
522,100,5,10
522,654,4,10
522,12,5,10
522,192,5,10
522,168,5,10
522,514,2,10
522,134,5,10
522,173,4,10
522,205,4,10
522,48,4,10
522,543,4,10
522,96,3,10
522,11,4,10
522,480,5,10
522,523,5,10
522,128,4,10
522,492,4,10
522,510,5,10
522,521,5,10
522,179,5,10
522,23,5,10
522,208,5,10
522,318,4,10
522,200,4,10
522,133,3,10
522,430,5,10
522,530,4,10
881,286,2,10
881,56,1,10
14,242,4,10
14,919,4,10
14,275,4,10
14,151,5,10
14,288,4,10
14,475,3,10
14,762,3,10
14,473,5,10
14,124,5,10
14,222,4,10
14,121,3,10
14,7,5,10
14,116,5,10
14,111,3,10
14,100,5,10
14,25,2,10
68,286,5,10
68,258,5,10
68,288,4,10
68,245,3,10
68,276,5,10
68,181,5,10
68,763,1,10
68,475,5,10
68,117,4,10
68,50,5,10
68,275,5,10
68,127,4,10
68,596,2,10
68,471,3,10
68,458,1,10
68,713,2,10
68,9,4,10
68,7,3,10
68,125,1,10
68,237,5,10
68,25,4,10
68,121,1,10
68,742,1,10
68,118,2,10
68,111,3,10
68,926,1,10
68,282,1,10
68,1047,1,10
68,1028,4,10
68,1089,1,10
68,405,3,10
68,411,1,10
68,409,3,10
68,178,5,10
148,194,5,10
148,496,3,10
148,174,5,10
148,1039,2,10
148,168,5,10
148,175,4,10
148,1149,5,10
148,172,5,10
148,228,4,10
148,135,5,10
148,509,5,10
148,495,4,10
148,357,5,10
148,114,5,10
148,50,5,10
148,204,3,10
148,173,5,10
148,7,5,10
634,678,2,10
148,98,3,10
634,985,4,10
634,109,4,10
634,924,4,10
634,281,4,10
634,410,4,10
634,405,4,10
634,290,3,10
634,597,4,10
634,106,3,10
634,595,4,10
634,823,3,10
634,1162,1,10
634,1008,2,10
634,933,3,10
634,122,3,10
634,1335,2,10
634,932,3,10
634,1049,2,10
634,934,2,10
634,240,3,10
634,977,3,10
634,929,3,10
634,411,4,10
634,287,3,10
634,121,5,10
634,25,4,10
634,475,5,10
634,950,5,10
634,286,5,10
634,237,5,10
634,276,5,10
634,93,5,10
634,9,5,10
634,744,5,10
634,248,4,10
634,515,4,10
634,1142,3,10
634,293,3,10
634,127,5,10
634,50,4,10
148,69,5,10
148,133,5,10
148,418,3,10
148,71,5,10
148,1,4,10
148,189,4,10
148,432,5,10
148,474,5,10
148,140,1,10
148,214,5,10
148,501,4,10
148,8,4,10
148,596,5,10
148,234,3,10
148,169,5,10
148,132,4,10
148,191,1,10
148,177,2,10
824,268,4,10
824,286,2,10
824,292,3,10
824,288,3,10
824,259,4,10
824,319,2,10
824,304,3,10
824,323,2,10
824,243,1,10
824,321,2,10
824,294,3,10
824,289,2,10
824,322,4,10
824,687,2,10
824,748,1,10
824,678,3,10
824,989,2,10
824,245,2,10
824,325,4,10
824,991,3,10
148,70,5,10
148,163,4,10
148,713,3,10
50,268,4,10
50,319,5,10
50,288,4,10
50,324,5,10
50,327,3,10
50,475,5,10
50,9,4,10
50,547,4,10
50,246,3,10
50,1010,5,10
50,124,1,10
50,325,1,10
50,100,2,10
50,286,2,10
50,276,2,10
50,15,2,10
50,508,5,10
50,1084,5,10
50,125,2,10
50,253,5,10
50,823,3,10
50,1008,5,10
50,544,4,10
50,123,4,10
680,15,3,10
680,285,5,10
680,14,5,10
680,150,5,10
680,276,5,10
680,151,5,10
680,1012,3,10
680,100,3,10
680,273,3,10
680,1089,2,10
680,24,4,10
680,845,4,10
680,20,4,10
680,257,4,10
680,815,3,10
680,274,3,10
680,117,4,10
680,248,4,10
538,258,3,10
538,289,1,10
538,294,3,10
373,328,4,10
373,259,5,10
373,286,3,10
373,748,4,10
373,269,5,10
373,487,4,10
373,210,5,10
373,204,5,10
373,318,5,10
373,48,5,10
373,433,3,10
373,96,4,10
373,603,4,10
373,633,4,10
373,166,5,10
373,168,5,10
373,842,3,10
373,12,5,10
373,488,3,10
373,156,2,10
373,655,5,10
373,114,5,10
373,275,5,10
373,209,4,10
373,1039,4,10
373,195,4,10
373,196,5,10
373,15,4,10
373,357,4,10
373,162,3,10
373,645,5,10
373,117,4,10
373,83,5,10
373,480,3,10
373,496,5,10
373,64,4,10
373,694,5,10
373,431,5,10
373,499,4,10
373,172,5,10
373,520,4,10
373,180,3,10
373,50,5,10
373,746,4,10
373,194,4,10
373,170,5,10
373,485,4,10
373,514,4,10
373,173,5,10
373,20,2,10
373,684,4,10
373,290,5,10
373,727,4,10
373,135,1,10
373,125,4,10
373,89,5,10
373,217,3,10
373,150,4,10
373,588,3,10
373,187,2,10
373,390,3,10
373,238,4,10
373,163,4,10
373,71,5,10
373,22,5,10
373,154,5,10
373,474,3,10
373,432,5,10
373,144,3,10
373,435,4,10
373,649,4,10
373,79,4,10
373,169,5,10
373,385,3,10
373,648,4,10
373,99,5,10
373,136,4,10
373,417,3,10
373,735,5,10
373,174,4,10
373,69,4,10
373,181,5,10
373,494,4,10
373,186,5,10
373,97,3,10
373,211,4,10
373,506,4,10
373,215,4,10
373,729,4,10
373,95,5,10
373,66,4,10
373,427,4,10
373,497,3,10
373,82,1,10
373,197,3,10
373,389,3,10
373,175,3,10
373,178,4,10
373,202,3,10
373,705,4,10
373,131,4,10
373,127,2,10
373,70,4,10
373,1113,1,10
373,24,4,10
373,25,4,10
373,949,4,10
373,1079,4,10
373,213,4,10
373,317,4,10
373,392,4,10
373,102,5,10
373,151,4,10
373,1006,2,10
373,190,5,10
373,58,4,10
373,177,3,10
373,568,4,10
373,31,3,10
373,100,3,10
373,4,4,10
373,378,5,10
373,216,4,10
373,553,4,10
373,81,2,10
373,214,4,10
373,241,5,10
373,153,5,10
373,165,5,10
373,707,4,10
373,510,3,10
373,2,4,10
373,189,5,10
373,471,3,10
373,382,4,10
373,367,3,10
373,191,4,10
868,268,4,10
868,327,4,10
868,358,2,10
868,209,4,10
868,132,4,10
868,433,4,10
868,1028,3,10
868,210,5,10
868,176,4,10
868,651,5,10
868,238,4,10
868,480,4,10
868,181,5,10
868,1,4,10
868,710,3,10
868,188,3,10
868,114,5,10
868,98,4,10
868,640,5,10
868,854,4,10
868,455,5,10
868,501,3,10
868,419,3,10
868,50,5,10
868,621,2,10
868,636,3,10
868,64,5,10
868,127,4,10
868,427,4,10
868,178,5,10
868,662,2,10
868,520,4,10
868,198,5,10
868,919,4,10
868,59,4,10
868,150,5,10
868,156,3,10
868,12,5,10
868,385,2,10
868,429,2,10
373,90,4,10
373,423,2,10
373,527,4,10
868,228,5,10
868,408,5,10
868,100,5,10
868,426,4,10
868,234,4,10
373,28,3,10
373,724,5,10
373,281,3,10
373,229,4,10
373,732,3,10
373,747,4,10
373,946,5,10
373,184,4,10
373,1087,1,10
373,625,4,10
373,110,3,10
373,528,3,10
373,1147,4,10
868,7,5,10
868,164,2,10
868,168,3,10
373,465,4,10
868,65,2,10
868,195,2,10
373,418,5,10
373,414,3,10
868,201,2,10
868,202,3,10
373,393,4,10
373,206,4,10
373,179,3,10
868,160,4,10
868,410,3,10
868,183,5,10
868,136,5,10
868,506,4,10
868,151,5,10
868,218,3,10
868,436,3,10
868,498,3,10
868,180,4,10
868,23,5,10
373,231,3,10
868,475,4,10
868,135,5,10
373,849,3,10
373,161,4,10
373,143,3,10
373,715,2,10
373,232,3,10
373,660,4,10
373,651,4,10
373,709,5,10
373,1078,3,10
373,778,5,10
373,421,4,10
373,941,4,10
373,550,3,10
373,233,3,10
373,399,3,10
373,1119,5,10
373,239,3,10
373,402,4,10
373,658,4,10
373,699,4,10
373,856,3,10
373,566,4,10
373,366,4,10
868,204,2,10
868,199,5,10
868,474,4,10
373,627,4,10
373,529,4,10
373,265,4,10
868,153,2,10
373,632,3,10
373,1066,4,10
373,559,3,10
373,228,4,10
868,588,1,10
868,503,3,10
868,589,4,10
868,214,3,10
868,509,3,10
868,367,2,10
868,169,5,10
868,55,5,10
868,68,2,10
868,922,5,10
373,1188,3,10
538,174,4,10
373,88,4,10
538,210,3,10
538,191,5,10
373,225,4,10
373,401,4,10
373,68,5,10
373,403,3,10
373,596,3,10
538,183,4,10
538,318,5,10
373,208,4,10
373,843,3,10
373,756,3,10
538,176,4,10
373,132,3,10
373,459,4,10
538,153,4,10
538,98,5,10
373,226,3,10
373,1135,3,10
538,79,4,10
538,275,4,10
868,179,4,10
868,96,2,10
868,161,2,10
868,434,3,10
538,208,3,10
538,97,5,10
373,704,2,10
373,1530,2,10
175,50,5,10
868,56,3,10
868,191,3,10
373,105,3,10
868,946,1,10
868,200,3,10
868,207,3,10
538,127,5,10
538,22,5,10
373,80,3,10
373,155,4,10
373,409,2,10
175,176,3,10
868,187,4,10
868,447,2,10
868,273,3,10
868,1240,5,10
868,174,5,10
175,187,4,10
175,483,5,10
175,11,5,10
175,172,5,10
538,69,5,10
538,276,1,10
373,679,2,10
868,240,5,10
868,81,4,10
868,423,2,10
373,1228,2,10
373,1110,4,10
175,133,4,10
175,98,5,10
373,386,3,10
538,196,4,10
538,56,4,10
538,182,4,10
538,168,3,10
868,159,2,10
868,69,2,10
868,1098,5,10
868,732,3,10
373,451,5,10
373,230,4,10
175,661,4,10
868,89,4,10
538,496,5,10
538,568,3,10
538,28,3,10
538,117,3,10
175,869,3,10
175,215,5,10
538,215,5,10
538,528,5,10
868,154,3,10
175,64,5,10
538,82,4,10
538,144,4,10
868,496,2,10
868,109,3,10
373,420,4,10
538,12,4,10
538,642,3,10
175,127,5,10
175,273,2,10
538,50,5,10
538,181,3,10
538,223,4,10
175,132,3,10
175,508,1,10
175,100,2,10
538,710,3,10
538,4,3,10
868,211,3,10
868,524,3,10
868,184,3,10
538,566,3,10
538,692,3,10
538,172,4,10
538,317,4,10
175,669,1,10
175,195,3,10
175,186,4,10
175,56,2,10
868,219,2,10
868,91,3,10
868,1035,1,10
175,660,3,10
538,187,5,10
868,568,1,10
868,172,5,10
538,273,3,10
538,956,3,10
538,173,3,10
868,470,1,10
868,239,3,10
175,629,3,10
175,183,4,10
175,71,4,10
868,173,4,10
868,317,5,10
868,655,4,10
175,566,3,10
175,234,5,10
175,111,4,10
175,96,3,10
175,136,4,10
175,31,4,10
868,378,2,10
538,42,1,10
538,234,3,10
538,88,2,10
868,417,1,10
175,419,5,10
175,496,5,10
175,193,4,10
868,193,2,10
868,128,5,10
175,12,4,10
175,9,4,10
175,147,3,10
175,88,4,10
538,188,4,10
868,73,1,10
868,579,1,10
538,202,4,10
868,47,2,10
868,265,3,10
868,95,2,10
868,133,2,10
538,385,3,10
538,655,3,10
868,206,5,10
538,137,3,10
868,24,2,10
868,432,2,10
868,738,2,10
868,208,3,10
538,164,3,10
868,658,3,10
538,735,3,10
538,195,4,10
538,423,4,10
868,237,1,10
868,222,3,10
868,405,1,10
868,232,1,10
868,398,1,10
868,145,1,10
868,746,2,10
868,709,4,10
868,186,2,10
868,216,2,10
868,139,1,10
868,189,5,10
868,778,2,10
868,615,4,10
538,31,3,10
538,240,2,10
868,646,5,10
868,61,5,10
868,825,1,10
868,162,3,10
538,11,4,10
868,762,4,10
868,1031,1,10
538,405,3,10
868,233,2,10
868,747,2,10
868,67,3,10
538,96,4,10
538,58,4,10
868,581,2,10
868,679,3,10
538,100,4,10
868,843,1,10
538,712,3,10
868,94,1,10
538,89,4,10
868,382,4,10
868,90,3,10
868,142,1,10
868,217,2,10
868,726,2,10
868,1285,2,10
538,483,5,10
538,211,4,10
538,237,4,10
868,101,4,10
868,556,3,10
868,1188,1,10
868,227,1,10
538,238,5,10
538,381,3,10
868,167,1,10
538,121,3,10
868,727,2,10
868,117,2,10
868,448,2,10
868,229,3,10
373,94,2,10
373,1230,3,10
373,734,3,10
868,158,1,10
373,142,3,10
868,452,2,10
868,566,1,10
868,685,1,10
373,139,3,10
373,404,4,10
373,577,1,10
373,278,5,10
868,631,4,10
868,225,1,10
868,80,2,10
868,1076,1,10
868,1509,1,10
868,121,2,10
868,739,2,10
868,155,2,10
373,739,3,10
868,403,2,10
373,571,1,10
868,1480,1,10
373,828,3,10
373,472,3,10
868,82,2,10
868,412,5,10
373,380,4,10
868,1206,3,10
868,451,2,10
868,998,2,10
373,1133,3,10
373,598,3,10
373,1444,3,10
868,1183,1,10
868,755,4,10
868,2,2,10
868,230,3,10
868,550,4,10
868,578,2,10
868,562,2,10
868,547,3,10
868,402,1,10
868,1037,1,10
868,567,1,10
868,783,1,10
868,449,3,10
868,122,3,10
307,655,4,10
307,175,4,10
307,200,3,10
798,690,4,10
307,428,4,10
307,736,3,10
307,588,4,10
307,185,3,10
307,178,3,10
307,28,3,10
307,83,5,10
307,509,3,10
307,70,4,10
307,189,4,10
307,395,3,10
307,183,3,10
307,427,3,10
307,403,3,10
307,197,4,10
307,419,4,10
307,239,3,10
307,135,4,10
307,1110,4,10
307,739,2,10
307,94,3,10
307,72,3,10
307,265,3,10
307,393,3,10
307,949,4,10
307,431,4,10
307,472,3,10
307,210,2,10
307,1411,4,10
207,203,3,10
207,191,4,10
207,468,4,10
207,233,3,10
207,318,5,10
207,170,4,10
207,82,3,10
207,68,2,10
207,226,2,10
207,33,2,10
901,748,4,10
180,258,5,10
207,810,2,10
901,294,3,10
901,322,4,10
901,988,4,10
180,181,2,10
180,153,1,10
180,762,4,10
901,111,3,10
901,50,4,10
901,222,4,10
901,1620,5,10
901,237,3,10
901,929,4,10
901,756,4,10
901,287,3,10
901,235,3,10
901,866,3,10
901,477,3,10
901,932,4,10
901,1120,4,10
901,1049,3,10
901,1605,5,10
901,1389,5,10
901,181,4,10
180,56,5,10
180,655,5,10
180,204,3,10
180,201,2,10
180,186,4,10
901,117,4,10
901,257,4,10
901,250,3,10
901,121,4,10
180,372,5,10
901,546,4,10
901,252,3,10
901,118,3,10
901,405,4,10
180,433,5,10
180,40,4,10
180,367,1,10
180,790,1,10
180,67,1,10
180,68,5,10
180,111,5,10
180,156,5,10
180,235,4,10
180,380,5,10
180,222,5,10
180,121,5,10
180,716,1,10
180,732,3,10
180,747,4,10
180,1119,3,10
180,739,3,10
180,737,3,10
180,216,5,10
180,421,5,10
180,778,2,10
180,213,5,10
180,733,5,10
180,785,4,10
180,83,5,10
180,173,5,10
180,202,3,10
180,694,5,10
901,259,2,10
901,243,2,10
901,826,2,10
901,688,2,10
901,13,1,10
901,321,1,10
901,1,5,10
901,151,3,10
901,409,3,10
901,20,1,10
901,15,5,10
901,1643,5,10
901,275,3,10
901,174,5,10
901,56,1,10
901,96,5,10
901,210,4,10
901,568,5,10
901,228,5,10
901,22,5,10
901,403,2,10
901,230,5,10
901,38,3,10
901,566,5,10
901,195,5,10
901,161,5,10
901,636,2,10
901,391,5,10
901,172,5,10
901,229,4,10
901,679,4,10
901,204,5,10
901,66,5,10
901,63,5,10
901,8,3,10
901,435,5,10
901,194,5,10
901,211,4,10
901,168,4,10
901,1047,3,10
901,430,3,10
901,73,5,10
901,1041,5,10
901,395,3,10
901,949,3,10
901,28,5,10
901,82,5,10
901,560,3,10
901,378,5,10
901,71,4,10
901,465,4,10
901,95,4,10
901,423,4,10
901,35,4,10
901,78,4,10
901,393,5,10
901,795,3,10
901,94,4,10
901,142,4,10
901,419,5,10
901,623,4,10
901,768,3,10
901,1035,4,10
901,91,1,10
901,436,4,10
901,135,4,10
901,578,3,10
901,498,4,10
901,447,3,10
901,12,5,10
901,58,4,10
901,429,5,10
901,69,5,10
901,523,4,10
901,216,4,10
901,732,5,10
901,88,5,10
901,451,4,10
901,662,4,10
901,402,4,10
901,728,4,10
901,739,5,10
901,155,5,10
721,269,5,10
721,258,3,10
101,304,3,10
721,300,5,10
721,264,1,10
101,282,3,10
101,846,3,10
101,50,4,10
101,7,3,10
101,280,3,10
101,1,3,10
101,117,4,10
101,829,3,10
721,879,4,10
101,123,2,10
721,326,4,10
101,222,3,10
101,845,3,10
101,742,4,10
101,928,2,10
721,328,5,10
721,301,4,10
101,109,2,10
101,1093,1,10
101,595,2,10
101,24,4,10
101,815,3,10
101,819,1,10
101,1047,2,10
101,118,3,10
101,756,3,10
101,1028,3,10
101,147,4,10
101,924,4,10
101,471,3,10
101,596,3,10
101,284,4,10
101,1009,2,10
101,252,3,10
101,151,3,10
101,926,3,10
101,840,3,10
101,975,2,10
101,826,3,10
101,1034,2,10
101,111,2,10
101,979,2,10
101,472,3,10
101,370,2,10
101,278,2,10
101,841,2,10
101,1057,2,10
101,763,3,10
101,225,3,10
721,334,1,10
721,268,4,10
101,281,2,10
101,412,2,10
101,411,2,10
721,322,4,10
101,1051,2,10
101,369,2,10
101,597,3,10
101,717,3,10
101,122,1,10
101,1132,3,10
101,820,3,10
101,831,3,10
721,690,3,10
721,327,2,10
721,748,3,10
721,266,3,10
721,330,3,10
721,688,3,10
101,255,4,10
101,546,4,10
101,866,4,10
101,405,4,10
101,237,5,10
101,257,4,10
101,125,4,10
101,288,4,10
101,121,4,10
101,181,4,10
721,260,3,10
721,880,3,10
721,325,3,10
721,948,1,10
721,990,5,10
721,1295,3,10
721,1026,3,10
721,681,3,10
721,358,1,10
721,457,3,10
721,329,3,10
721,991,3,10
721,261,3,10
721,877,3,10
721,682,3,10
721,305,3,10
721,262,3,10
721,286,5,10
721,331,3,10
721,303,3,10
721,1296,3,10
721,304,3,10
721,306,3,10
721,333,3,10
721,332,4,10
721,302,3,10
721,687,3,10
721,881,3,10
721,937,3,10
721,359,3,10
721,938,3,10
721,749,3,10
721,335,3,10
721,873,3,10
721,876,3,10
721,995,3,10
721,324,3,10
721,294,3,10
721,299,3,10
721,874,3,10
721,321,3,10
721,288,3,10
721,680,3,10
721,678,3,10
721,245,3,10
721,989,3,10
721,243,3,10
721,984,3,10
721,259,3,10
721,875,3,10
721,319,3,10
721,292,3,10
721,242,3,10
721,289,3,10
721,1393,3,10
721,872,3,10
721,263,3,10
721,878,3,10
721,1392,3,10
721,988,3,10
721,323,3,10
721,1,5,10
721,194,5,10
721,393,5,10
721,471,5,10
721,684,4,10
721,1025,3,10
721,720,5,10
721,216,5,10
721,222,5,10
721,50,5,10
721,228,5,10
721,229,5,10
721,380,5,10
721,1265,3,10
721,173,5,10
721,161,5,10
721,455,5,10
721,172,5,10
721,181,5,10
721,82,4,10
721,174,5,10
721,22,5,10
721,196,5,10
721,81,2,10
721,64,4,10
721,435,4,10
721,809,1,10
721,739,4,10
721,1221,3,10
721,403,4,10
721,145,4,10
721,755,4,10
721,527,5,10
721,318,4,10
721,28,5,10
721,157,3,10
721,65,1,10
721,518,2,10
721,197,4,10
721,357,5,10
721,175,5,10
721,69,4,10
721,127,5,10
721,135,3,10
721,655,2,10
721,191,3,10
721,582,3,10
721,15,4,10
721,97,4,10
721,1039,5,10
721,107,4,10
721,58,2,10
721,87,3,10
721,51,4,10
721,284,4,10
721,179,5,10
721,735,4,10
721,729,3,10
721,423,5,10
721,215,4,10
721,581,2,10
721,237,3,10
721,70,3,10
721,282,4,10
721,239,4,10
721,732,4,10
721,699,3,10
721,125,3,10
721,942,4,10
721,77,5,10
721,402,4,10
721,631,5,10
721,199,4,10
721,1065,5,10
