58,144,4,1
58,176,4,1
58,169,4,1
58,156,5,1
58,8,4,1
58,425,5,1
58,511,5,1
58,1100,2,1
58,730,5,1
58,960,4,1
58,11,5,1
58,209,5,1
58,210,4,1
58,923,5,1
58,955,4,1
58,318,3,1
58,474,4,1
58,1019,4,1
58,497,2,1
58,692,2,1
58,195,4,1
58,198,3,1
58,850,5,1
58,1103,5,1
58,223,5,1
58,135,4,1
58,558,5,1
58,433,5,1
58,203,5,1
58,651,4,1
58,238,5,1
58,480,3,1
58,193,3,1
58,483,5,1
58,275,5,1
58,89,3,1
58,501,2,1
58,463,3,1
58,172,5,1
58,174,4,1
58,584,5,1
58,228,5,1
58,684,4,1
58,61,5,1
58,64,5,1
58,200,3,1
58,45,5,1
58,214,2,1
58,514,5,1
58,732,3,1
58,216,3,1
58,173,5,1
58,56,5,1
58,1104,2,1
58,340,4,1
201,679,3,1
201,233,4,1
201,265,3,1
201,231,2,1
201,578,2,1
201,118,1,1
201,227,4,1
201,636,2,1
201,597,2,1
201,62,1,1
30,892,4,1
30,751,3,1
679,286,5,1
679,288,4,1
679,327,4,1
679,322,3,1
679,294,1,1
679,268,4,1
679,748,4,1
737,171,4,1
737,169,4,1
737,180,4,1
737,89,4,1
737,100,5,1
737,156,5,1
737,475,4,1
737,196,3,1
737,137,5,1
737,154,4,1
737,96,2,1
737,474,5,1
737,64,4,1
737,174,2,1
737,160,4,1
737,11,3,1
737,12,4,1
737,501,1,1
737,357,5,1
737,186,5,1
737,173,4,1
737,58,4,1
737,192,5,1
737,427,3,1
737,47,3,1
737,32,4,1
737,22,4,1
737,428,4,1
737,258,5,1
737,222,3,1
737,187,5,1
737,127,5,1
737,175,5,1
815,257,3,1
815,258,4,1
815,222,4,1
524,895,4,1
524,322,4,1
524,259,3,1
524,304,4,1
524,321,3,1
524,301,4,1
524,289,4,1
524,748,2,1
524,100,5,1
524,116,4,1
524,129,5,1
524,14,5,1
524,508,5,1
524,124,5,1
524,117,3,1
524,273,3,1
524,285,3,1
524,237,3,1
524,471,4,1
524,676,3,1
524,277,3,1
524,950,4,1
524,845,5,1
524,111,5,1
524,126,4,1
524,281,2,1
524,221,4,1
524,472,3,1
524,222,2,1
524,290,2,1
524,284,3,1
524,13,4,1
524,928,4,1
679,751,5,1
783,750,4,1
783,286,3,1
783,269,4,1
783,288,3,1
783,300,4,1
783,258,4,1
783,292,4,1
783,333,4,1
783,301,4,1
783,876,4,1
783,346,5,1
783,345,4,1
783,331,3,1
783,334,3,1
783,294,3,1
783,307,5,1
783,271,5,1
783,335,3,1
783,328,4,1
783,880,4,1
783,872,4,1
783,881,4,1
783,887,5,1
783,299,5,1
783,260,4,1
783,948,3,1
783,264,4,1
783,330,1,1
783,895,4,1
783,343,5,1
924,258,3,1
924,286,3,1
924,322,2,1
924,896,4,1
924,300,2,1
671,219,3,1
671,559,4,1
557,346,2,1
557,750,4,1
557,1070,2,1
557,288,1,1
557,892,3,1
159,1254,1,1
159,451,5,1
159,1037,2,1
159,96,4,1
159,195,3,1
311,258,4,1
311,750,5,1
311,754,3,1
311,751,3,1
311,306,4,1
648,304,5,1
127,294,4,1
311,300,4,1
127,288,5,1
127,750,1,1
127,690,1,1
311,310,4,1
311,329,4,1
311,321,3,1
127,901,5,1
127,268,1,1
127,300,5,1
127,258,5,1
311,322,4,1
311,326,2,1
311,294,4,1
311,748,4,1
127,748,5,1
311,315,5,1
311,348,4,1
311,323,3,1
127,343,5,1
648,475,1,1
311,539,4,1
311,82,5,1
311,12,4,1
311,178,5,1
311,188,4,1
311,56,5,1
311,483,4,1
311,622,3,1
311,186,3,1
311,493,4,1
311,8,4,1
311,216,5,1
311,1221,4,1
311,98,5,1
311,64,5,1
311,134,5,1
311,209,2,1
311,747,3,1
127,286,1,1
311,485,1,1
311,195,4,1
311,211,3,1
311,22,4,1
311,127,4,1
311,174,5,1
311,318,5,1
311,173,5,1
311,31,4,1
311,604,3,1
311,58,3,1
311,23,3,1
311,480,4,1
311,496,5,1
311,494,4,1
311,1116,3,1
311,79,4,1
311,651,4,1
311,692,4,1
311,210,5,1
311,133,3,1
311,939,2,1
311,648,4,1
311,523,5,1
311,202,4,1
311,241,3,1
311,921,4,1
311,181,4,1
311,194,4,1
311,528,4,1
311,172,5,1
311,191,4,1
311,187,4,1
311,180,4,1
311,177,5,1
127,243,5,1
311,967,3,1
311,265,5,1
311,143,3,1
311,550,3,1
311,198,3,1
311,232,3,1
311,83,5,1
311,89,5,1
311,71,4,1
311,592,5,1
311,650,3,1
127,271,5,1
127,228,5,1
127,230,5,1
127,50,4,1
127,222,5,1
127,229,5,1
127,227,4,1
311,504,4,1
311,234,4,1
311,526,5,1
311,230,5,1
311,419,3,1
311,433,3,1
311,498,4,1
127,380,5,1
127,450,5,1
127,62,5,1
127,449,4,1
311,170,5,1
311,215,4,1
311,39,4,1
311,69,5,1
311,70,4,1
311,662,4,1
311,193,5,1
311,99,5,1
311,699,4,1
311,50,5,1
311,654,3,1
311,661,3,1
311,213,4,1
311,684,4,1
311,208,4,1
311,357,5,1
311,176,4,1
311,482,4,1
311,470,3,1
311,76,4,1
311,425,2,1
311,28,5,1
311,468,4,1
311,491,4,1
311,44,3,1
311,203,5,1
311,705,3,1
311,530,3,1
311,431,4,1
311,511,4,1
311,418,4,1
311,520,5,1
311,778,4,1
311,131,3,1
311,660,4,1
311,86,5,1
311,588,4,1
311,239,3,1
311,702,3,1
311,385,5,1
311,196,5,1
311,66,4,1
311,568,5,1
311,228,5,1
311,179,2,1
311,205,5,1
311,614,4,1
311,97,4,1
311,136,5,1
311,238,4,1
311,168,4,1
311,465,4,1
311,404,3,1
311,655,4,1
311,724,4,1
311,88,4,1
311,518,3,1
311,81,3,1
311,505,4,1
311,729,4,1
311,553,3,1
311,199,4,1
311,515,4,1
311,584,3,1
311,432,4,1
311,1050,3,1
311,479,5,1
311,499,4,1
311,183,5,1
311,487,4,1
311,132,4,1
311,951,3,1
311,519,3,1
311,775,3,1
311,423,5,1
311,621,4,1
311,161,4,1
311,679,4,1
311,365,4,1
311,227,4,1
311,204,5,1
311,966,4,1
311,732,4,1
311,356,4,1
311,96,5,1
311,1297,4,1
311,47,2,1
311,387,4,1
311,415,3,1
311,72,4,1
311,639,4,1
311,197,4,1
311,965,3,1
311,1217,3,1
311,63,3,1
311,448,5,1
311,443,3,1
311,200,4,1
311,716,4,1
311,77,5,1
311,715,2,1
311,444,2,1
311,562,3,1
311,231,4,1
311,386,3,1
311,367,3,1
311,527,4,1
311,849,3,1
311,449,3,1
311,739,4,1
311,642,4,1
311,1479,3,1
311,68,1,1
311,700,3,1
311,416,4,1
311,5,3,1
311,796,3,1
311,233,4,1
311,768,2,1
311,403,4,1
311,570,4,1
311,229,5,1
311,941,4,1
311,630,5,1
311,62,3,1
311,578,2,1
311,671,3,1
311,1035,4,1
311,501,5,1
311,38,3,1
648,127,3,1
648,281,3,1
311,51,4,1
311,366,5,1
311,785,3,1
311,1222,3,1
311,726,3,1
311,755,4,1
311,417,3,1
311,495,4,1
311,393,4,1
311,627,4,1
311,761,3,1
311,380,4,1
311,392,5,1
311,428,4,1
311,549,2,1
311,645,5,1
311,566,4,1
311,942,5,1
311,623,2,1
311,371,5,1
311,581,3,1
648,123,4,1
648,294,3,1
311,559,2,1
311,141,4,1
311,402,4,1
311,94,3,1
311,723,4,1
311,1042,3,1
311,73,4,1
311,43,4,1
311,469,5,1
311,576,3,1
311,436,3,1
311,399,4,1
311,946,4,1
311,794,4,1
311,720,3,1
311,1046,3,1
311,781,2,1
311,420,1,1
311,1041,3,1
311,378,5,1
311,218,4,1
311,226,4,1
311,708,5,1
311,212,3,1
311,451,3,1
311,101,4,1
648,717,4,1
311,1232,4,1
311,54,4,1
311,91,3,1
311,41,3,1
311,944,4,1
311,783,3,1
311,192,3,1
311,510,4,1
311,484,4,1
311,509,3,1
648,1258,2,1
311,135,4,1
311,185,2,1
311,735,4,1
311,521,4,1
311,1119,4,1
648,368,2,1
648,678,3,1
311,845,4,1
311,222,4,1
311,121,4,1
311,117,4,1
648,756,2,1
648,1376,2,1
648,456,2,1
648,840,1,1
648,407,4,1
648,254,3,1
648,103,1,1
648,104,1,1
648,412,1,1
648,1337,3,1
648,112,2,1
648,743,1,1
648,878,3,1
648,176,4,1
648,520,4,1
648,172,5,1
648,143,4,1
648,500,5,1
648,191,5,1
648,204,5,1
648,474,4,1
648,385,5,1
648,429,4,1
648,498,3,1
648,71,3,1
648,526,3,1
648,454,3,1
648,144,4,1
648,178,4,1
648,195,5,1
648,98,4,1
648,199,4,1
648,234,5,1
648,318,3,1
648,95,3,1
648,423,4,1
648,484,5,1
648,179,4,1
648,183,5,1
648,662,3,1
648,185,5,1
648,152,5,1
648,479,4,1
648,96,5,1
648,432,5,1
648,527,4,1
648,211,4,1
648,184,5,1
648,180,1,1
924,285,4,1
924,276,2,1
924,50,5,1
924,127,3,1
924,283,4,1
924,181,3,1
924,1,5,1
924,100,4,1
924,471,4,1
671,255,5,1
207,87,4,1
207,1242,5,1
207,1283,4,1
207,328,2,1
207,476,2,1
207,224,3,1
58,300,4,1
96,173,3,1
96,187,5,1
96,182,4,1
96,673,4,1
96,484,5,1
96,156,4,1
96,525,2,1
96,89,5,1
96,519,4,1
96,50,5,1
96,514,4,1
96,190,4,1
96,174,5,1
96,645,5,1
96,8,5,1
96,483,5,1
96,196,4,1
96,423,5,1
96,318,5,1
96,445,4,1
96,474,4,1
96,216,4,1
96,23,5,1
96,183,4,1
96,478,2,1
96,195,5,1
96,127,5,1
96,42,1,1
96,98,5,1
96,200,5,1
96,91,5,1
96,238,4,1
96,144,4,1
96,234,4,1
96,64,5,1
96,56,5,1
96,486,3,1
96,194,2,1
96,198,5,1
96,79,4,1
96,435,3,1
96,87,4,1
96,96,4,1
96,1,5,1
96,153,4,1
96,181,5,1
96,265,5,1
96,83,3,1
96,176,4,1
96,100,5,1
96,479,4,1
96,7,5,1
96,185,5,1
96,170,5,1
96,1154,5,1
96,1232,5,1
653,286,4,1
653,310,4,1
653,471,2,1
653,222,3,1
653,282,3,1
653,1014,2,1
653,248,3,1
653,984,4,1
653,328,4,1
758,272,4,1
195,198,3,1
195,328,4,1
58,310,4,1
790,294,2,1
790,268,4,1
790,288,4,1
790,328,3,1
790,259,2,1
790,748,1,1
790,678,3,1
790,687,1,1
790,1025,1,1
790,246,4,1
790,181,4,1
790,117,5,1
790,1,3,1
790,100,2,1
790,116,4,1
790,258,3,1
790,50,4,1
790,15,5,1
790,123,3,1
790,222,3,1
790,283,2,1
790,237,4,1
790,742,4,1
790,546,1,1
790,282,4,1
790,121,3,1
790,475,3,1
790,275,4,1
790,109,3,1
790,7,4,1
790,13,3,1
790,111,3,1
790,298,5,1
790,249,3,1
790,248,4,1
790,273,5,1
790,284,4,1
790,25,2,1
790,1016,2,1
790,405,3,1
790,274,3,1
790,10,1,1
790,685,4,1
790,151,4,1
790,597,3,1
790,762,5,1
790,931,2,1
790,825,3,1
790,108,3,1
790,472,2,1
790,1014,2,1
790,235,1,1
790,1282,5,1
790,928,3,1
790,1244,1,1
790,926,2,1
790,864,4,1
790,1028,3,1
790,763,3,1
790,240,3,1
790,1048,4,1
790,826,1,1
790,1215,1,1
790,1165,2,1
790,105,2,1
790,411,3,1
790,122,2,1
790,368,2,1
790,1040,2,1
318,269,5,1
318,750,4,1
318,294,4,1
318,301,4,1
318,340,4,1
318,321,4,1
318,326,4,1
318,312,4,1
318,898,4,1
318,315,5,1
318,892,3,1
318,286,3,1
318,307,3,1
318,305,2,1
318,289,3,1
318,275,4,1
318,284,3,1
318,282,4,1
318,100,5,1
318,285,4,1
318,15,5,1
318,127,5,1
318,14,4,1
318,257,5,1
318,1012,4,1
935,286,5,1
935,313,5,1
935,300,4,1
935,181,4,1
935,1,3,1
935,127,4,1
935,257,2,1
935,100,3,1
935,283,4,1
935,237,5,1
935,15,5,1
935,117,4,1
935,255,4,1
935,742,5,1
935,685,4,1
935,281,5,1
935,471,4,1
935,274,5,1
935,9,1,1
935,924,4,1
935,121,4,1
935,1016,4,1
935,476,4,1
935,1048,3,1
935,282,4,1
935,125,4,1
935,815,4,1
935,597,4,1
935,620,2,1
935,284,4,1
935,118,4,1
935,864,5,1
935,405,4,1
935,546,4,1
935,934,4,1
935,717,4,1
935,148,4,1
935,120,3,1
935,846,4,1
521,288,3,1
521,268,5,1
521,751,3,1
521,258,4,1
521,271,3,1
521,300,3,1
521,1022,4,1
521,343,3,1
521,748,3,1
521,222,4,1
521,50,4,1
521,1,2,1
521,181,4,1
521,109,5,1
521,100,3,1
521,475,3,1
521,121,2,1
521,117,4,1
521,246,4,1
521,7,3,1
521,25,2,1
521,1016,3,1
521,108,3,1
521,250,3,1
521,125,3,1
521,257,3,1
521,1012,3,1
521,240,3,1
521,248,3,1
521,298,3,1
521,763,4,1
521,829,2,1
521,273,3,1
521,235,3,1
521,13,2,1
521,151,3,1
521,249,4,1
521,597,2,1
521,1014,3,1
521,206,5,1
521,405,2,1
521,1013,1,1
521,1059,1,1
521,147,4,1
521,833,2,1
521,1244,3,1
521,827,1,1
521,826,2,1
521,290,3,1
521,742,3,1
521,168,4,1
521,520,3,1
521,183,3,1
521,427,3,1
521,79,4,1
521,474,3,1
521,22,4,1
521,69,3,1
521,195,4,1
521,176,4,1
521,96,4,1
521,12,5,1
521,204,4,1
521,191,4,1
521,203,3,1
521,173,4,1
521,8,3,1
521,182,3,1
521,11,4,1
521,228,4,1
521,97,3,1
521,172,3,1
521,153,4,1
521,568,3,1
521,238,3,1
521,188,4,1
521,154,2,1
521,210,3,1
521,732,3,1
521,31,3,1
521,746,4,1
521,144,3,1
521,156,4,1
521,87,3,1
521,229,2,1
521,184,4,1
521,186,4,1
521,23,3,1
521,163,3,1
521,380,3,1
521,679,3,1
521,202,3,1
521,56,4,1
521,431,4,1
521,393,3,1
521,1240,3,1
521,174,4,1
521,226,4,1
521,42,5,1
521,423,3,1
521,684,3,1
14,319,1,1
711,778,4,1
711,345,4,1
711,1160,5,1
711,272,5,1
679,249,3,1
679,484,4,1
679,154,4,1
679,83,5,1
679,28,5,1
679,50,5,1
679,172,5,1
679,357,5,1
679,318,5,1
679,174,3,1
679,8,2,1
679,153,2,1
679,169,3,1
679,173,5,1
679,527,4,1
679,483,5,1
679,520,4,1
679,223,5,1
679,64,4,1
679,100,3,1
679,423,3,1
679,143,2,1
679,531,4,1
679,204,3,1
679,181,5,1
679,97,3,1
679,70,4,1
679,710,4,1
679,132,4,1
679,222,4,1
679,56,4,1
679,184,4,1
679,432,4,1
679,419,3,1
679,168,5,1
679,42,4,1
679,196,4,1
679,721,3,1
679,95,3,1
679,69,4,1
679,1,3,1
679,290,2,1
679,111,3,1
679,588,3,1
679,291,4,1
679,727,4,1
679,215,3,1
679,73,4,1
679,241,3,1
679,416,3,1
679,568,2,1
679,121,2,1
679,109,3,1
679,63,3,1
869,288,3,1
869,242,2,1
869,294,3,1
869,312,2,1
869,315,3,1
869,237,4,1
869,181,3,1
869,50,4,1
869,116,4,1
869,275,4,1
869,282,3,1
869,276,4,1
869,13,3,1
869,240,4,1
869,596,3,1
869,298,3,1
869,25,2,1
869,125,3,1
869,126,2,1
869,815,1,1
869,284,1,1
869,15,1,1
869,287,2,1
869,846,2,1
869,1382,3,1
869,1163,2,1
869,118,1,1
869,1061,1,1
869,1134,1,1
869,476,1,1
869,1047,2,1
869,756,1,1
869,411,4,1
869,1132,1,1
869,1079,2,1
869,696,2,1
869,122,3,1
869,310,4,1
869,515,5,1
869,1014,4,1
869,151,5,1
869,100,5,1
869,412,5,1
869,269,4,1
869,127,5,1
869,249,4,1
869,253,4,1
700,181,5,1
700,28,3,1
700,651,4,1
700,173,5,1
700,174,4,1
700,169,3,1
700,50,5,1
700,202,3,1
700,56,3,1
700,222,3,1
700,423,4,1
700,48,4,1
700,98,3,1
700,144,4,1
700,180,3,1
700,96,4,1
700,73,3,1
700,531,4,1
700,168,3,1
700,79,3,1
700,318,4,1
318,137,4,1
318,255,4,1
318,237,5,1
318,25,5,1
318,628,4,1
318,405,2,1
318,458,4,1
318,763,3,1
318,1014,2,1
318,815,3,1
318,1160,5,1
318,248,3,1
318,866,4,1
318,508,4,1
318,1048,4,1
318,864,2,1
318,121,1,1
318,1023,2,1
318,24,4,1
318,476,4,1
318,105,1,1
318,1120,3,1
318,934,4,1
318,648,5,1
318,423,5,1
318,692,4,1
318,56,3,1
318,174,4,1
318,64,4,1
318,194,5,1
318,8,4,1
318,134,5,1
318,208,4,1
318,265,4,1
318,50,2,1
318,657,5,1
318,474,4,1
318,187,4,1
318,842,2,1
318,12,4,1
318,480,4,1
318,509,5,1
318,132,4,1
318,216,4,1
318,659,4,1
318,419,5,1
318,485,5,1
318,66,4,1
318,531,4,1
318,143,5,1
318,1063,3,1
318,196,3,1
318,697,5,1
318,414,4,1
318,197,5,1
318,357,4,1
318,517,3,1
318,191,5,1
318,435,5,1
318,210,4,1
318,865,2,1
318,162,5,1
318,524,3,1
318,482,5,1
318,481,4,1
318,1204,2,1
318,735,5,1
318,215,2,1
318,792,2,1
318,204,5,1
318,318,5,1
318,142,4,1
318,58,4,1
318,732,5,1
318,655,4,1
318,205,3,1
318,88,4,1
318,193,3,1
318,712,4,1
318,70,5,1
318,385,4,1
318,157,5,1
318,133,4,1
318,211,5,1
318,566,4,1
318,796,3,1
318,514,2,1
318,610,5,1
318,182,4,1
318,69,5,1
318,527,5,1
318,404,3,1
318,356,4,1
318,968,3,1
318,1050,4,1
318,161,3,1
318,140,4,1
318,403,2,1
318,47,2,1
318,631,4,1
318,63,3,1
318,618,3,1
318,501,4,1
318,739,5,1
318,1044,4,1
318,213,4,1
318,188,3,1
318,160,3,1
318,77,3,1
318,85,3,1
318,660,3,1
318,944,2,1
318,239,4,1
318,629,4,1
318,49,3,1
318,229,1,1
318,238,3,1
318,503,4,1
318,605,4,1
318,393,5,1
318,26,5,1
318,4,2,1
318,381,1,1
318,179,4,1
318,451,4,1
318,722,4,1
318,167,4,1
318,378,4,1
318,941,4,1
318,1521,3,1
318,40,4,1
318,575,2,1
318,708,4,1
318,768,2,1
318,138,4,1
318,540,4,1
318,94,4,1
318,809,4,1
318,1032,3,1
318,384,3,1
318,186,5,1
318,401,3,1
318,376,3,1
318,869,3,1
318,72,4,1
318,396,1,1
318,158,5,1
318,795,2,1
318,1030,2,1
195,636,2,1
195,831,2,1
195,1416,2,1
58,1097,5,1
506,539,4,1
506,222,4,1
506,258,4,1
506,1244,2,1
500,1014,2,1
378,319,3,1
248,294,3,1
248,678,3,1
248,343,4,1
248,323,1,1
248,324,4,1
248,179,3,1
248,194,4,1
248,474,2,1
248,98,5,1
248,69,1,1
248,186,5,1
248,198,5,1
248,100,4,1
248,153,3,1
248,64,5,1
248,180,3,1
248,854,5,1
248,22,2,1
248,185,3,1
248,806,3,1
248,183,5,1
248,55,4,1
248,176,5,1
248,114,5,1
248,168,4,1
248,156,5,1
248,210,3,1
248,234,4,1
248,589,4,1
248,7,2,1
248,96,4,1
248,172,4,1
248,79,3,1
248,174,3,1
248,11,5,1
248,484,2,1
248,50,5,1
248,196,2,1
248,89,5,1
248,187,3,1
248,127,5,1
248,515,5,1
248,283,1,1
248,181,4,1
248,117,5,1
248,475,5,1
248,250,3,1
248,282,2,1
248,290,3,1
248,1,3,1
248,257,3,1
248,249,4,1
248,928,3,1
248,235,3,1
248,405,4,1
248,121,2,1
13,345,4,1
13,898,1,1
13,272,4,1
13,538,1,1
13,315,5,1
13,314,1,1
13,907,1,1
13,603,4,1
13,478,4,1
13,614,4,1
13,602,4,1
13,822,3,1
13,124,5,1
13,166,5,1
13,632,3,1
13,429,5,1
13,14,4,1
13,69,4,1
13,746,3,1
13,705,5,1
13,60,4,1
519,751,4,1
519,878,5,1
519,299,5,1
519,330,5,1
23,177,4,1
23,131,4,1
23,588,4,1
23,432,4,1
23,483,4,1
23,91,4,1
23,694,4,1
23,315,3,1
279,679,4,1
279,1215,2,1
279,1411,3,1
279,375,1,1
286,881,5,1
286,309,5,1
286,1316,5,1
286,1038,5,1
286,888,5,1
286,339,5,1
286,683,5,1
286,689,5,1
286,1105,5,1
141,294,4,1
141,286,4,1
141,313,5,1
141,258,5,1
141,288,3,1
141,245,3,1
141,322,4,1
141,988,3,1
141,678,4,1
141,323,4,1
141,748,3,1
141,100,4,1
141,1142,1,1
141,181,4,1
141,127,2,1
141,293,2,1
141,50,4,1
141,1,3,1
141,257,3,1
141,298,5,1
141,276,1,1
141,290,1,1
141,279,1,1
141,281,4,1
141,591,4,1
141,222,4,1
141,237,4,1
141,1059,1,1
141,292,1,1
141,147,4,1
141,117,4,1
141,742,4,1
141,7,5,1
141,15,5,1
141,744,5,1
141,676,5,1
141,255,4,1
141,619,4,1
141,471,4,1
141,295,5,1
141,151,2,1
141,248,3,1
141,815,4,1
141,866,5,1
141,1258,4,1
141,121,4,1
141,597,4,1
141,284,5,1
141,25,5,1
141,405,3,1
141,864,3,1
141,932,3,1
141,250,4,1
141,871,3,1
141,1028,4,1
141,1283,3,1
141,535,5,1
141,410,4,1
141,106,5,1
141,252,4,1
141,1047,4,1
141,291,5,1
141,274,5,1
141,244,5,1
141,825,4,1
141,930,4,1
141,118,5,1
141,409,5,1
141,472,5,1
141,1023,4,1
141,926,4,1
141,974,4,1
141,1282,3,1
141,756,3,1
141,985,4,1
141,1244,3,1
141,249,2,1
141,235,1,1
141,826,2,1
141,823,3,1
141,717,4,1
141,546,4,1
141,831,2,1
141,1013,1,1
141,476,3,1
141,696,4,1
141,407,2,1
141,225,3,1
141,120,4,1
141,1040,3,1
141,1014,3,1
141,125,5,1
141,126,5,1
141,282,5,1
385,192,5,1
532,313,5,1
532,345,4,1
532,750,5,1
532,312,2,1
532,347,4,1
532,272,5,1
532,895,3,1
532,259,3,1
532,898,4,1
532,292,4,1
532,295,5,1
532,980,4,1
532,187,4,1
407,345,4,1
407,244,3,1
407,249,2,1
819,533,4,1
819,345,4,1
665,313,4,1
819,315,5,1
130,346,4,1
130,313,5,1
130,751,5,1
130,895,5,1
130,347,4,1
130,892,3,1
130,315,4,1
130,538,5,1
130,901,1,1
130,894,4,1
524,866,2,1
524,1152,3,1
524,24,3,1
524,7,2,1
524,405,2,1
524,151,1,1
524,6,5,1
524,742,3,1
524,118,4,1
524,815,3,1
524,1048,4,1
524,546,4,1
524,291,4,1
524,931,3,1
524,235,1,1
524,1093,4,1
524,823,4,1
524,476,3,1
524,978,3,1
524,831,3,1
648,1176,1,1
524,107,3,1
524,818,3,1
648,434,5,1
648,28,5,1
648,519,4,1
648,83,4,1
648,22,4,1
648,357,2,1
648,69,1,1
648,205,3,1
648,193,4,1
648,523,3,1
648,197,3,1
406,657,5,1
406,641,5,1
406,39,4,1
406,215,3,1
406,474,5,1
406,735,3,1
406,404,5,1
406,608,4,1
406,693,3,1
406,425,3,1
406,699,4,1
406,131,2,1
406,1203,2,1
406,499,5,1
406,724,3,1
406,487,3,1
406,664,2,1
406,228,3,1
406,543,4,1
406,503,3,1
406,491,4,1
406,945,3,1
406,642,3,1
385,489,5,1
925,288,5,1
925,245,3,1
925,323,4,1
925,324,4,1
925,325,4,1
524,89,5,1
524,483,4,1
524,558,4,1
524,127,5,1
524,69,4,1
524,474,4,1
524,651,4,1
524,516,4,1
524,180,4,1
524,98,3,1
524,525,3,1
524,50,4,1
524,523,4,1
524,12,3,1
524,194,4,1
524,199,4,1
524,187,5,1
524,484,4,1
524,32,4,1
524,135,3,1
524,490,3,1
524,492,3,1
524,488,4,1
524,198,4,1
524,191,4,1
524,511,5,1
524,205,5,1
524,181,3,1
524,22,3,1
524,614,5,1
524,209,4,1
524,71,3,1
524,238,4,1
524,530,4,1
524,527,5,1
524,481,4,1
524,170,4,1
524,79,4,1
524,705,3,1
524,528,4,1
524,519,4,1
524,203,4,1
524,134,5,1
524,172,3,1
524,56,4,1
524,195,2,1
524,216,5,1
524,654,5,1
524,64,2,1
524,504,5,1
524,192,4,1
524,234,4,1
524,174,4,1
524,480,4,1
524,647,3,1
524,855,4,1
524,175,3,1
524,55,2,1
524,482,5,1
524,513,4,1
524,60,5,1
524,514,5,1
524,506,4,1
524,133,5,1
524,132,4,1
524,178,3,1
524,606,4,1
524,168,3,1
524,186,3,1
524,657,4,1
524,707,4,1
524,419,1,1
524,182,5,1
524,1456,3,1
524,1166,5,1
524,23,5,1
524,518,3,1
524,58,4,1
524,435,4,1
524,1101,4,1
524,485,2,1
524,143,3,1
524,226,3,1
524,1553,3,1
524,414,4,1
524,47,2,1
524,517,4,1
524,211,5,1
524,213,4,1
524,92,4,1
524,709,5,1
524,96,4,1
524,185,4,1
524,179,5,1
524,612,3,1
524,241,5,1
524,584,1,1
524,1204,3,1
524,318,4,1
524,1073,5,1
524,210,3,1
524,208,5,1
524,467,4,1
524,461,3,1
524,965,4,1
524,212,5,1
524,1540,2,1
524,583,4,1
524,582,3,1
524,663,2,1
524,495,4,1
524,204,3,1
524,423,4,1
524,429,2,1
524,432,1,1
524,228,3,1
524,660,5,1
524,568,4,1
524,416,4,1
524,642,4,1
524,403,4,1
524,76,4,1
524,447,5,1
524,715,4,1
524,521,4,1
524,649,4,1
524,31,4,1
524,1113,3,1
524,684,4,1
524,501,2,1
524,1107,4,1
524,702,4,1
524,81,1,1
524,618,3,1
524,469,4,1
524,44,4,1
524,184,1,1
524,433,5,1
524,1560,4,1
524,724,3,1
524,42,3,1
524,498,5,1
524,943,3,1
524,52,4,1
524,385,3,1
524,218,3,1
524,367,5,1
524,239,2,1
524,4,4,1
524,131,5,1
524,193,4,1
524,227,2,1
524,792,4,1
524,70,4,1
524,640,1,1
524,443,4,1
524,693,5,1
524,781,1,1
524,82,4,1
524,39,5,1
524,466,4,1
524,97,5,1
524,265,4,1
524,382,3,1
524,66,3,1
524,95,3,1
524,402,2,1
524,708,4,1
524,1065,1,1
524,65,4,1
524,704,4,1
524,215,2,1
524,554,4,1
524,1041,2,1
524,679,2,1
524,573,4,1
524,436,4,1
524,230,3,1
524,526,3,1
524,549,4,1
524,1044,4,1
524,796,3,1
524,550,3,1
524,72,4,1
524,942,4,1
524,578,5,1
524,386,4,1
524,1268,3,1
524,393,3,1
524,559,3,1
524,77,3,1
524,161,4,1
524,739,2,1
524,570,4,1
524,1454,3,1
524,1074,2,1
524,1421,5,1
524,712,4,1
524,29,3,1
524,1046,3,1
524,1184,3,1
487,249,1,1
524,380,2,1
524,451,3,1
524,670,4,1
524,94,2,1
524,449,3,1
524,700,5,1
524,496,2,1
524,479,4,1
524,607,3,1
524,520,3,1
524,613,4,1
524,197,4,1
524,646,5,1
524,478,3,1
524,603,3,1
524,615,2,1
524,494,4,1
524,1126,1,1
524,836,2,1
524,515,4,1
524,173,4,1
524,661,3,1
524,497,2,1
524,837,2,1
524,1050,2,1
524,604,4,1
524,650,2,1
524,1124,3,1
524,605,1,1
503,313,5,1
524,418,1,1
524,499,4,1
503,268,5,1
503,347,5,1
503,285,4,1
524,1154,1,1
524,955,1,1
524,638,2,1
524,430,3,1
524,493,4,1
524,319,4,1
503,248,4,1
503,246,5,1
503,1009,2,1
717,302,5,1
717,340,4,1
717,262,4,1
717,326,3,1
717,303,4,1
717,286,3,1
717,333,4,1
717,331,3,1
717,327,3,1
717,301,4,1
717,288,1,1
717,299,4,1
717,300,5,1
717,245,4,1
717,678,3,1
717,294,3,1
717,271,2,1
717,328,4,1
717,324,3,1
717,748,3,1
717,289,4,1
717,260,1,1
717,343,4,1
717,890,1,1
717,751,4,1
717,358,2,1
717,995,5,1
717,313,5,1
717,269,5,1
717,312,5,1
717,888,5,1
717,322,5,1
717,258,5,1
717,307,5,1
717,268,5,1
717,887,5,1
717,7,4,1
