393,546,2,2
393,833,4,2
393,628,4,2
393,405,4,2
393,108,2,2
393,840,4,2
393,476,3,2
393,1016,5,2
393,924,4,2
393,1049,4,2
393,1258,3,2
393,280,4,2
393,21,3,2
393,252,3,2
393,363,3,2
393,763,5,2
393,1014,3,2
393,717,3,2
393,1048,3,2
393,544,3,2
393,473,3,2
393,871,3,2
393,1028,3,2
393,1095,2,2
393,369,3,2
393,472,3,2
393,841,3,2
393,620,4,2
393,926,4,2
393,864,3,2
393,929,3,2
393,825,4,2
393,756,4,2
393,696,4,2
393,409,4,2
327,1007,4,2
327,250,2,2
393,1047,3,2
393,3,3,2
393,111,3,2
393,597,3,2
327,655,4,2
327,484,3,2
327,11,4,2
327,527,4,2
393,290,3,2
393,281,4,2
393,412,3,2
393,820,3,2
393,240,2,2
393,1244,3,2
393,1337,3,2
393,1120,3,2
393,1040,3,2
393,1001,4,2
393,870,3,2
393,831,1,2
327,23,4,2
327,237,4,2
327,718,4,2
393,977,4,2
393,456,3,2
393,411,2,2
327,181,4,2
393,105,3,2
393,1051,3,2
393,934,3,2
327,293,3,2
327,50,3,2
393,117,4,2
327,405,2,2
327,1,4,2
393,443,3,2
327,79,3,2
327,178,4,2
327,603,4,2
327,482,4,2
327,48,4,2
327,133,4,2
327,650,4,2
327,64,2,2
393,189,4,2
393,566,3,2
393,191,3,2
327,753,4,2
327,651,4,2
393,173,5,2
327,960,5,2
327,180,4,2
327,865,5,2
327,188,5,2
327,56,2,2
393,357,2,2
393,939,4,2
327,44,3,2
327,421,2,2
327,234,5,2
393,11,3,2
327,196,4,2
327,151,4,2
393,69,4,2
393,172,5,2
393,12,5,2
327,1129,2,2
327,1012,2,2
327,408,2,2
327,273,2,2
327,255,3,2
393,215,4,2
393,31,4,2
393,169,3,2
327,24,2,2
393,613,4,2
393,1039,3,2
393,89,3,2
393,79,4,2
393,64,4,2
393,318,3,2
393,22,4,2
393,196,4,2
393,56,2,2
393,1169,5,2
393,202,3,2
393,789,1,2
393,633,2,2
393,1468,4,2
393,203,4,2
393,496,5,2
393,223,4,2
393,128,3,2
393,8,3,2
393,82,4,2
393,144,3,2
327,98,4,2
327,447,4,2
327,558,4,2
393,73,4,2
393,2,4,2
393,418,3,2
393,132,2,2
393,385,4,2
327,219,4,2
327,164,3,2
393,194,4,2
393,204,4,2
393,778,3,2
393,265,4,2
393,154,2,2
327,217,3,2
327,218,3,2
327,672,2,2
327,559,2,2
393,655,3,2
393,65,2,2
393,1446,5,2
393,659,4,2
393,729,4,2
393,51,4,2
393,705,4,2
393,380,2,2
393,550,3,2
393,168,4,2
393,419,4,2
393,500,4,2
393,417,3,2
393,83,4,2
327,47,4,2
327,1101,4,2
327,13,2,2
327,1019,3,2
327,42,3,2
327,461,3,2
393,485,2,2
393,153,3,2
393,739,3,2
327,676,3,2
327,25,2,2
327,257,2,2
393,58,3,2
393,186,3,2
393,26,3,2
393,378,4,2
393,588,4,2
393,134,2,2
393,5,3,2
393,423,3,2
393,693,3,2
393,161,4,2
393,465,4,2
393,1058,4,2
393,431,2,2
393,451,3,2
393,135,1,2
393,553,3,2
393,210,4,2
327,631,3,2
327,502,3,2
327,32,4,2
327,26,3,2
327,154,4,2
327,198,4,2
327,173,4,2
327,514,4,2
327,357,4,2
327,200,4,2
327,275,4,2
327,127,4,2
327,811,4,2
327,710,4,2
327,644,3,2
327,238,4,2
327,65,2,2
327,806,4,2
327,156,4,2
327,658,2,2
327,209,4,2
327,28,3,2
327,1056,2,2
327,92,4,2
327,921,4,2
860,678,3,2
860,781,2,2
860,716,2,2
860,846,2,2
860,1041,2,2
500,358,4,2
879,300,3,2
879,292,4,2
879,751,2,2
879,304,4,2
879,294,3,2
879,181,4,2
879,255,4,2
879,125,5,2
879,597,2,2
879,127,5,2
879,237,4,2
879,596,2,2
879,763,5,2
879,151,3,2
879,866,5,2
879,222,4,2
879,1047,2,2
879,118,3,2
879,1284,3,2
879,685,4,2
879,111,4,2
879,276,4,2
879,25,4,2
879,282,4,2
879,50,4,2
879,1,4,2
879,15,4,2
879,121,4,2
879,117,4,2
674,294,4,2
674,313,5,2
674,300,3,2
674,304,3,2
674,288,3,2
674,315,3,2
674,751,3,2
674,292,4,2
674,245,4,2
674,678,3,2
674,50,4,2
674,15,4,2
674,181,4,2
674,257,4,2
674,742,5,2
674,125,5,2
674,763,5,2
674,1,4,2
674,127,5,2
674,222,3,2
674,117,5,2
674,405,4,2
674,685,3,2
674,121,4,2
674,827,4,2
674,323,3,2
674,255,4,2
674,1620,4,2
674,25,4,2
674,866,5,2
674,597,3,2
674,118,3,2
674,410,3,2
674,929,3,2
674,252,2,2
674,539,1,2
674,289,2,2
674,282,5,2
674,151,2,2
674,111,5,2
674,1197,3,2
436,347,4,2
436,340,5,2
436,288,4,2
655,1607,3,2
436,313,5,2
436,348,4,2
655,1395,3,2
436,264,2,2
436,327,5,2
436,895,4,2
436,748,3,2
436,325,3,2
436,172,3,2
436,133,3,2
436,187,5,2
436,454,4,2
436,157,5,2
436,168,3,2
436,742,5,2
436,642,4,2
436,392,4,2
436,427,3,2
436,265,3,2
436,469,3,2
436,182,5,2
436,504,4,2
436,381,4,2
436,204,5,2
436,655,5,2
436,273,4,2
436,435,4,2
436,98,4,2
436,710,4,2
436,425,4,2
436,174,3,2
436,1119,4,2
436,50,4,2
436,568,5,2
436,144,5,2
436,447,1,2
436,73,4,2
436,537,4,2
436,234,3,2
436,200,3,2
436,693,5,2
436,96,4,2
436,658,5,2
436,238,3,2
436,821,4,2
436,11,5,2
436,553,3,2
436,507,4,2
436,186,3,2
436,503,4,2
436,276,4,2
436,132,1,2
436,1206,3,2
436,39,3,2
436,47,4,2
436,127,5,2
436,856,4,2
436,239,3,2
436,423,4,2
436,746,5,2
436,179,3,2
436,125,4,2
436,95,4,2
436,23,4,2
436,216,4,2
436,219,5,2
436,143,2,2
436,721,3,2
436,83,5,2
436,92,3,2
436,287,4,2
436,159,4,2
436,367,4,2
436,81,3,2
436,90,3,2
436,43,2,2
436,986,3,2
436,99,3,2
436,592,3,2
436,1048,2,2
436,167,3,2
436,790,3,2
436,433,5,2
436,66,5,2
436,628,5,2
436,215,4,2
436,708,3,2
436,1248,3,2
436,506,5,2
436,925,4,2
436,1058,4,2
436,928,4,2
436,470,4,2
436,102,4,2
436,226,4,2
436,787,5,2
436,559,4,2
436,747,5,2
436,715,4,2
436,1468,5,2
436,1028,4,2
436,72,5,2
436,761,4,2
436,785,2,2
436,1489,2,2
436,595,5,2
436,1135,4,2
436,411,4,2
436,763,4,2
436,550,4,2
436,1522,2,2
436,218,4,2
436,794,4,2
436,217,4,2
436,26,3,2
436,845,5,2
436,649,5,2
436,585,3,2
436,762,4,2
436,869,4,2
436,65,4,2
436,111,4,2
436,1178,3,2
436,660,4,2
436,546,3,2
436,468,4,2
436,1053,4,2
436,739,4,2
436,723,3,2
436,635,3,2
436,161,4,2
436,38,3,2
436,278,2,2
436,400,3,2
436,974,5,2
436,840,3,2
436,941,4,2
436,1061,3,2
436,1227,2,2
436,21,3,2
436,581,4,2
436,441,3,2
436,1263,3,2
626,313,5,2
626,272,5,2
626,923,5,2
532,205,5,2
210,219,3,2
210,679,3,2
327,265,2,2
327,735,2,2
327,203,3,2
327,153,4,2
327,708,4,2
327,95,3,2
327,87,3,2
327,204,4,2
327,497,4,2
327,211,3,2
327,131,4,2
327,523,4,2
327,81,4,2
327,411,3,2
327,845,3,2
327,645,4,2
327,433,4,2
327,216,3,2
327,517,2,2
327,746,3,2
327,792,4,2
327,659,4,2
327,428,4,2
327,702,2,2
327,1069,4,2
327,959,5,2
327,4,4,2
327,88,2,2
327,152,3,2
327,90,3,2
327,732,1,2
327,239,3,2
327,455,2,2
327,382,3,2
327,949,4,2
327,1017,2,2
327,70,4,2
327,952,2,2
327,381,4,2
327,367,4,2
327,709,4,2
327,451,4,2
327,778,3,2
327,410,2,2
327,274,2,2
327,111,4,2
327,805,4,2
327,85,2,2
327,393,3,2
327,1067,4,2
327,232,4,2
327,476,2,2
327,396,3,2
327,663,4,2
327,66,3,2
327,72,2,2
327,1103,4,2
327,108,3,2
327,715,4,2
327,478,4,2
327,1097,4,2
327,8,4,2
327,652,4,2
327,498,4,2
327,1170,4,2
327,9,5,2
327,466,3,2
327,228,4,2
327,628,2,2
327,686,4,2
327,144,4,2
327,684,4,2
327,55,4,2
327,33,3,2
327,184,3,2
327,226,3,2
327,281,3,2
327,583,2,2
327,403,3,2
327,431,3,2
327,117,3,2
327,2,2,2
327,233,3,2
327,568,2,2
327,147,2,2
327,161,3,2
327,550,2,2
327,82,2,2
327,546,2,2
327,230,4,2
327,634,5,2
327,179,2,2
327,31,2,2
327,962,3,2
327,215,4,2
327,99,4,2
327,418,3,2
327,588,4,2
327,201,5,2
327,919,5,2
327,305,5,2
327,191,4,2
327,318,5,2
327,192,5,2
327,896,5,2
327,1098,4,2
327,168,4,2
327,132,5,2
327,160,4,2
327,1218,4,2
327,202,4,2
327,494,4,2
327,86,4,2
327,121,2,2
327,96,2,2
327,533,4,2
327,849,2,2
327,469,4,2
327,772,3,2
327,425,3,2
327,1141,3,2
327,69,2,2
327,582,4,2
327,1131,4,2
327,423,3,2
327,529,3,2
327,464,4,2
327,419,4,2
327,1075,4,2
894,344,4,2
504,678,4,2
504,258,5,2
504,310,4,2
504,288,5,2
504,307,4,2
504,292,5,2
504,245,4,2
504,330,4,2
504,300,4,2
504,323,4,2
504,322,4,2
504,50,3,2
504,928,4,2
504,620,4,2
504,25,4,2
504,476,5,2
504,411,4,2
504,281,4,2
504,100,5,2
504,127,5,2
504,295,4,2
504,9,4,2
504,248,4,2
504,121,4,2
504,151,4,2
504,628,4,2
504,117,4,2
504,298,4,2
504,257,5,2
504,237,3,2
504,181,3,2
504,276,3,2
504,846,4,2
504,118,3,2
504,282,4,2
504,742,4,2
504,106,3,2
504,546,4,2
504,240,1,2
504,1277,4,2
504,291,4,2
504,595,4,2
504,934,4,2
327,190,4,2
504,225,4,2
504,122,1,2
504,370,3,2
504,223,5,2
504,529,4,2
504,418,3,2
504,98,5,2
504,1050,4,2
504,183,3,2
504,197,4,2
504,651,4,2
504,385,4,2
504,479,4,2
504,729,5,2
504,133,5,2
504,318,5,2
504,419,3,2
504,56,3,2
504,210,4,2
504,194,3,2
504,357,4,2
504,693,4,2
504,1147,4,2
504,162,4,2
504,97,4,2
504,517,4,2
407,561,4,2
407,208,4,2
407,177,4,2
407,182,4,2
407,316,4,2
407,147,4,2
450,96,4,2
450,465,4,2
450,807,4,2
450,421,4,2
450,82,3,2
450,252,3,2
450,1222,3,2
450,778,3,2
450,728,3,2
450,373,3,2
450,259,3,2
450,717,4,2
450,1,4,2
450,478,5,2
450,142,5,2
450,210,3,2
450,771,3,2
450,837,4,2
504,631,4,2
504,632,3,2
504,99,3,2
504,211,4,2
504,176,3,2
504,58,3,2
504,180,4,2
504,69,4,2
504,82,4,2
504,505,4,2
504,503,4,2
504,1084,4,2
504,454,5,2
504,143,4,2
504,414,5,2
504,216,4,2
504,200,4,2
504,208,4,2
504,514,4,2
504,195,4,2
504,735,5,2
504,699,4,2
504,526,3,2
504,153,3,2
504,527,4,2
504,185,5,2
504,612,4,2
504,969,4,2
504,65,4,2
504,462,4,2
504,234,3,2
504,132,5,2
504,44,4,2
504,70,3,2
504,939,4,2
504,204,3,2
504,196,4,2
504,705,4,2
504,807,4,2
504,154,4,2
504,961,4,2
504,168,5,2
504,179,1,2
504,66,4,2
504,161,4,2
504,372,4,2
504,660,4,2
504,567,2,2
504,4,4,2
504,51,4,2
504,382,4,2
504,485,4,2
504,28,4,2
504,449,4,2
504,402,4,2
504,731,3,2
504,356,4,2
504,96,4,2
504,448,5,2
504,72,4,2
504,38,4,2
504,163,4,2
504,1439,4,2
504,187,3,2
504,420,3,2
504,1136,5,2
504,139,3,2
504,84,3,2
504,186,3,2
504,1210,3,2
504,77,4,2
504,655,4,2
504,559,5,2
504,214,4,2
504,399,4,2
504,1522,3,2
504,423,4,2
504,1093,1,2
504,1421,4,2
504,629,4,2
504,942,4,2
504,94,4,2
504,142,3,2
504,755,4,2
504,417,3,2
504,739,3,2
504,719,3,2
606,313,5,2
126,315,4,2
126,272,3,2
126,288,4,2
126,286,3,2
126,302,4,2
126,751,4,2
126,323,3,2
126,328,5,2
126,332,2,2
126,690,3,2
126,344,4,2
126,346,3,2
126,333,2,2
126,258,4,2
126,326,2,2
126,310,2,2
126,262,4,2
126,245,3,2
126,313,5,2
126,322,3,2
126,303,3,2
126,350,2,2
126,300,4,2
126,340,5,2
126,682,1,2
126,327,3,2
126,294,3,2
126,260,1,2
126,311,4,2
126,289,3,2
126,316,4,2
126,990,4,2
126,678,3,2
126,905,2,2
126,752,3,2
126,243,5,2
126,1175,5,2
655,753,3,2
655,955,3,2
655,435,2,2
707,880,2,2
654,313,5,2
654,302,5,2
654,268,1,2
654,300,5,2
654,751,3,2
654,288,3,2
654,748,4,2
654,332,4,2
654,294,3,2
654,689,3,2
654,336,3,2
654,50,5,2
654,742,4,2
654,237,4,2
654,508,1,2
654,181,3,2
654,25,1,2
654,408,5,2
654,275,5,2
654,124,4,2
654,591,5,2
654,258,4,2
654,100,1,2
654,116,4,2
654,151,4,2
654,283,5,2
654,246,1,2
654,147,3,2
654,282,3,2
654,255,2,2
654,222,5,2
654,1,4,2
654,15,3,2
654,250,1,2
654,14,2,2
654,248,2,2
654,137,4,2
654,845,4,2
654,111,4,2
654,109,3,2
654,274,4,2
654,24,4,2
654,121,4,2
654,278,3,2
654,1283,1,2
654,1115,3,2
654,13,1,2
654,257,4,2
654,596,3,2
654,825,3,2
654,455,3,2
654,1016,4,2
654,405,4,2
654,276,1,2
654,249,5,2
654,1009,3,2
654,546,4,2
654,476,3,2
654,118,2,2
654,370,2,2
654,284,4,2
654,291,4,2
654,473,2,2
654,535,3,2
654,1014,3,2
654,926,4,2
654,252,2,2
654,1048,3,2
654,756,4,2
654,3,3,2
654,146,3,2
654,1165,1,2
654,173,5,2
654,969,5,2
654,95,4,2
654,746,3,2
654,189,4,2
654,318,5,2
654,496,4,2
654,79,5,2
654,143,5,2
654,169,5,2
654,22,5,2
654,385,4,2
654,265,5,2
654,218,2,2
654,195,4,2
654,117,4,2
654,210,5,2
654,168,4,2
654,12,5,2
654,56,4,2
654,153,4,2
654,431,4,2
654,963,4,2
654,216,4,2
654,423,4,2
654,11,4,2
654,238,4,2
654,87,4,2
654,558,3,2
654,8,5,2
654,223,4,2
654,114,5,2
654,660,5,2
654,172,4,2
654,1020,4,2
654,215,4,2
654,418,4,2
654,28,5,2
654,204,4,2
654,71,3,2
654,98,5,2
654,69,4,2
654,70,4,2
654,83,5,2
654,1035,4,2
654,66,4,2
654,97,3,2
654,174,5,2
654,317,4,2
654,736,5,2
654,196,5,2
654,468,4,2
654,588,4,2
654,154,3,2
654,82,5,2
654,597,4,2
654,4,4,2
654,81,2,2
654,735,4,2
654,568,4,2
654,638,4,2
654,239,4,2
654,739,4,2
654,381,3,2
654,821,3,2
654,144,5,2
654,720,4,2
654,367,4,2
654,54,3,2
654,785,4,2
654,1285,4,2
654,462,4,2
654,128,5,2
389,1298,5,2
389,347,4,2
452,523,2,2
452,736,3,2
452,792,5,2
504,392,5,2
504,676,4,2
504,543,4,2
504,215,4,2
504,728,3,2
504,205,3,2
504,71,5,2
504,202,3,2
504,174,4,2
504,393,3,2
504,1263,4,2
504,716,4,2
504,167,3,2
504,141,3,2
504,499,4,2
504,447,4,2
504,490,4,2
504,88,3,2
504,585,2,2
504,548,2,2
504,504,4,2
504,212,4,2
504,54,4,2
504,773,3,2
504,465,3,2
504,1004,4,2
504,561,4,2
504,756,3,2
504,616,4,2
504,218,4,2
504,416,4,2
504,404,4,2
504,440,3,2
504,403,3,2
504,40,4,2
504,102,3,2
504,623,3,2
504,622,4,2
504,428,3,2
504,443,3,2
504,506,4,2
504,90,3,2
504,972,3,2
504,581,4,2
504,1041,3,2
504,664,3,2
504,158,3,2
504,537,3,2
504,1133,3,2
504,723,4,2
504,1090,4,2
504,1118,3,2
504,834,2,2
504,1444,3,2
504,400,3,2
504,219,3,2
504,563,3,2
504,441,4,2
504,1030,3,2
504,396,2,2
504,579,4,2
504,973,4,2
504,1442,3,2
504,1437,2,2
504,1110,2,2
504,1508,3,2
504,53,4,2
504,717,4,2
504,401,2,2
504,791,3,2
504,667,3,2
504,1135,4,2
504,725,3,2
504,452,2,2
543,313,3,2
504,199,4,2
504,371,3,2
543,302,4,2
504,1046,4,2
504,1415,3,2
504,364,2,2
504,67,2,2
504,575,3,2
504,238,3,2
504,386,3,2
504,384,2,2
504,5,4,2
504,63,3,2
504,633,3,2
504,75,4,2
504,451,1,2
504,1037,1,2
504,155,3,2
504,68,5,2
504,294,2,2
474,302,5,2
474,315,5,2
474,313,4,2
474,288,3,2
474,286,5,2
474,346,5,2
474,258,4,2
474,326,3,2
474,259,1,2
474,289,3,2
474,316,5,2
474,748,3,2
474,323,2,2
474,678,2,2
474,343,3,2
474,137,5,2
474,127,5,2
474,150,5,2
474,50,5,2
474,276,5,2
474,275,3,2
474,293,4,2
474,515,5,2
474,124,5,2
474,117,4,2
474,14,5,2
474,1134,3,2
474,471,3,2
474,126,4,2
474,591,3,2
474,237,4,2
474,116,5,2
474,100,5,2
474,628,4,2
474,7,5,2
474,508,3,2
474,283,3,2
474,475,4,2
474,222,4,2
474,257,3,2
474,181,5,2
474,1016,3,2
474,15,5,2
474,255,4,2
474,924,4,2
474,284,4,2
474,298,3,2
474,410,2,2
474,244,4,2
474,756,1,2
474,411,2,2
474,13,5,2
474,107,3,2
474,1009,4,2
474,685,3,2
332,313,5,2
332,288,5,2
332,258,5,2
332,300,5,2
474,9,5,2
474,151,3,2
474,111,4,2
474,1011,4,2
332,271,4,2
332,328,5,2
474,744,3,2
474,121,4,2
474,405,4,2
332,678,4,2
332,294,5,2
332,327,5,2
474,274,3,2
474,294,3,2
474,696,3,2
474,929,3,2
332,322,4,2
474,676,3,2
332,879,4,2
332,748,4,2
332,895,5,2
332,332,4,2
474,282,4,2
332,984,2,2
474,1028,1,2
474,248,4,2
332,237,5,2
332,222,4,2
332,295,3,2
332,181,5,2
332,1016,5,2
332,7,4,2
474,252,4,2
474,1014,3,2
474,291,4,2
332,298,4,2
332,117,4,2
332,257,4,2
474,25,5,2
332,1315,2,2
332,293,4,2
332,9,4,2
332,123,4,2
332,127,5,2
332,50,5,2
332,282,5,2
332,121,5,2
474,318,5,2
474,59,3,2
474,496,4,2
474,187,5,2
474,197,5,2
474,603,5,2
474,234,5,2
474,191,5,2
474,474,5,2
474,195,5,2
474,172,5,2
474,527,5,2
474,185,5,2
474,48,4,2
474,42,4,2
474,945,4,2
474,528,5,2
474,1123,4,2
474,182,5,2
474,427,5,2
474,190,3,2
474,134,4,2
474,487,4,2
474,176,5,2
474,479,5,2
474,489,4,2
474,64,5,2
474,79,5,2
474,98,5,2
474,173,5,2
474,180,5,2
474,97,5,2
474,657,5,2
474,616,4,2
474,238,4,2
474,523,5,2
474,56,5,2
474,655,5,2
474,506,5,2
474,204,4,2
474,663,4,2
474,179,5,2
474,507,4,2
474,135,5,2
474,483,5,2
474,89,5,2
474,265,5,2
474,486,4,2
474,505,5,2
474,423,5,2
474,654,5,2
474,1172,4,2
474,971,4,2
474,504,5,2
474,196,5,2
474,205,5,2
474,529,5,2
474,606,3,2
474,11,5,2
474,194,5,2
474,192,4,2
474,22,4,2
474,647,4,2
474,513,5,2
474,610,3,2
474,357,5,2
474,69,5,2
474,45,5,2
474,28,4,2
474,615,4,2
474,735,4,2
474,183,5,2
474,705,3,2
474,61,3,2
474,216,4,2
474,132,4,2
474,461,5,2
474,381,4,2
474,499,5,2
474,498,4,2
474,12,5,2
474,480,5,2
474,136,4,2
474,659,5,2
474,650,4,2
474,608,4,2
474,491,4,2
474,317,4,2
474,611,4,2
474,646,4,2
474,482,3,2
474,175,4,2
474,8,5,2
474,96,4,2
474,462,4,2
474,208,3,2
474,193,4,2
474,200,3,2
474,170,4,2
474,511,5,2
474,60,3,2
474,617,3,2
474,664,4,2
474,661,4,2
474,23,4,2
474,198,3,2
474,174,5,2
474,211,5,2
474,707,5,2
474,52,4,2
474,448,5,2
474,484,5,2
474,943,4,2
474,207,4,2
474,525,4,2
474,966,4,2
474,493,4,2
474,510,4,2
474,520,5,2
474,503,4,2
474,652,4,2
474,492,4,2
474,419,4,2
474,469,4,2
474,87,4,2
474,517,4,2
474,521,5,2
474,488,3,2
474,83,3,2
474,58,4,2
474,186,4,2
474,430,3,2
474,684,4,2
474,604,4,2
474,1113,3,2
474,203,5,2
474,141,4,2
474,490,5,2
474,178,4,2
474,963,5,2
474,671,3,2
474,88,4,2
474,1050,4,2
474,77,5,2
474,497,5,2
474,55,4,2
474,416,4,2
474,956,4,2
474,921,3,2
474,530,5,2
474,602,3,2
474,641,4,2
474,633,4,2
474,188,5,2
474,66,4,2
474,470,3,2
474,76,4,2
474,1020,3,2
474,792,4,2
474,31,4,2
474,143,4,2
474,435,5,2
474,566,5,2
474,923,4,2
474,514,4,2
474,737,4,2
474,161,4,2
474,518,4,2
474,836,3,2
474,648,4,2
474,68,3,2
474,171,4,2
474,215,5,2
474,485,4,2
474,478,4,2
474,71,5,2
474,227,4,2
474,607,4,2
474,519,4,2
474,436,3,2
474,44,3,2
474,848,4,2
474,431,4,2
474,660,5,2
474,1221,4,2
474,549,5,2
474,468,4,2
474,614,4,2
474,653,4,2
474,378,4,2
474,1124,4,2
474,789,4,2
474,642,4,2
474,729,4,2
474,996,3,2
474,414,4,2
474,481,4,2
474,1518,3,2
474,382,3,2
474,47,4,2
474,99,4,2
474,1200,4,2
474,708,4,2
474,553,2,2
474,526,5,2
474,86,4,2
474,199,5,2
474,509,5,2
474,72,3,2
474,463,5,2
474,618,4,2
474,699,4,2
474,736,3,2
474,26,4,2
474,601,5,2
474,92,4,2
474,213,4,2
474,609,4,2
474,131,4,2
474,218,4,2
474,380,4,2
474,4,5,2
474,692,4,2
474,649,4,2
474,385,4,2
474,651,5,2
474,605,3,2
474,1286,2,2
474,212,4,2
474,168,3,2
474,209,5,2
474,1063,5,2
474,1045,4,2
474,230,3,2
474,584,5,2
474,582,5,2
474,495,4,2
474,70,4,2
474,697,4,2
474,467,4,2
474,1421,4,2
474,421,3,2
474,939,4,2
474,434,4,2
474,210,5,2
474,418,3,2
474,709,5,2
474,356,5,2
474,73,3,2
474,630,3,2
126,319,2,2
332,742,5,2
332,815,4,2
332,125,5,2
332,284,5,2
332,1,4,2
332,472,3,2
332,273,5,2
332,685,4,2
332,240,4,2
332,276,3,2
332,118,5,2
332,255,4,2
332,871,3,2
332,471,4,2
126,884,5,2
126,353,5,2
126,881,5,2
126,266,5,2
126,337,5,2
126,878,5,2
126,681,5,2
332,1028,4,2
332,763,5,2
332,845,3,2
332,291,4,2
332,410,4,2
332,597,5,2
332,148,5,2
332,827,4,2
332,405,4,2
332,147,4,2
332,619,3,2
332,820,4,2
332,628,4,2
332,833,5,2
332,369,4,2
332,456,4,2
332,595,4,2
332,982,3,2
332,406,3,2
332,409,3,2
332,1011,3,2
332,866,2,2
332,1150,3,2
332,975,3,2
332,105,2,2
332,1047,3,2
332,841,4,2
332,106,4,2
332,756,2,2
332,225,3,2
332,928,5,2
332,235,3,2
332,411,4,2
332,696,3,2
332,717,3,2
332,831,3,2
332,840,4,2
332,1244,4,2
332,1013,3,2
332,824,3,2
332,120,4,2
332,370,2,2
332,934,2,2
332,983,2,2
332,122,5,2
332,22,5,2
332,210,5,2
332,41,5,2
332,679,5,2
332,96,5,2
332,195,5,2
332,159,5,2
332,226,5,2
332,550,5,2
332,144,5,2
332,470,5,2
332,1218,5,2
453,272,5,2
453,93,2,2
453,628,3,2
453,1017,3,2
453,248,4,2
453,975,2,2
453,1079,1,2
820,315,3,2
820,347,4,2
820,286,4,2
820,258,3,2
820,333,5,2
820,302,5,2
820,538,3,2
820,288,5,2
820,313,5,2
820,358,1,2
820,271,2,2
820,289,2,2
820,324,3,2
820,895,2,2
820,301,2,2
820,328,2,2
820,751,1,2
820,264,3,2
820,316,3,2
820,748,1,2
820,343,4,2
815,333,3,2
815,631,4,2
815,528,5,2
815,427,5,2
454,313,5,2
454,260,1,2
454,272,5,2
454,315,4,2
454,312,3,2
454,316,4,2
454,988,2,2
454,1105,3,2
758,362,5,2
758,316,5,2
640,302,5,2
640,186,5,2
758,1527,3,2
379,517,4,2
379,1075,3,2
379,655,5,2
49,270,2,2
49,302,4,2
49,347,3,2
49,313,3,2
49,346,4,2
49,904,2,2
49,300,1,2
49,995,3,2
49,268,3,2
49,262,5,2
49,301,3,2
49,294,1,2
49,324,4,2
49,334,4,2
49,289,4,2
49,325,3,2
49,312,3,2
49,343,2,2
49,358,1,2
49,878,2,2
49,258,2,2
49,283,3,2
49,10,3,2
49,116,4,2
49,475,4,2
49,919,5,2
49,1009,3,2
49,547,5,2
49,1068,3,2
49,1082,3,2
49,713,3,2
49,256,4,2
49,557,3,2
49,1073,5,2
49,1075,2,2
49,179,5,2
49,652,5,2
49,462,2,2
49,213,3,2
49,531,3,2
49,171,4,2
49,57,4,2
49,702,3,2
49,70,2,2
49,52,2,2
49,1021,5,2
49,640,1,2
49,382,2,2
49,1080,4,2
49,1018,2,2
49,698,2,2
49,737,1,2
49,91,5,2
49,432,5,2
49,501,3,2
49,625,3,2
49,420,4,2
49,588,4,2
49,418,3,2
49,95,2,2
49,99,4,2
49,240,3,2
49,946,2,2
49,542,2,2
49,627,2,2
49,71,3,2
49,102,2,2
49,101,3,2
49,473,3,2
49,820,1,2
49,1078,1,2
49,1066,2,2
49,1076,2,2
49,185,5,2
49,98,4,2
49,100,4,2
49,7,4,2
49,56,5,2
49,320,5,2
49,200,3,2
49,217,3,2
49,219,1,2
49,53,4,2
49,559,2,2
49,406,2,2
49,413,1,2
49,145,1,2
49,561,2,2
49,569,3,2
49,396,4,2
49,774,2,2
49,590,1,2
49,758,1,2
49,173,3,2
49,419,4,2
49,50,1,2
49,172,1,2
49,174,1,2
49,8,3,2
49,143,3,2
49,423,2,2
49,151,5,2
49,477,2,2
49,404,3,2
49,181,1,2
49,82,1,2
49,465,3,2
49,401,2,2
49,657,5,2
49,789,4,2
49,55,4,2
49,12,4,2
49,1077,4,2
49,129,2,2
49,741,4,2
49,121,1,2
49,581,3,2
49,583,4,2
49,628,4,2
49,39,2,2
49,123,1,2
49,148,1,2
49,159,2,2
49,594,3,2
49,54,2,2
49,77,1,2
49,38,1,2
49,931,2,2
49,225,2,2
49,1,2,2
49,1003,2,2
49,17,2,2
49,218,2,2
49,717,2,2
49,328,2,2
49,1083,2,2
49,928,2,2
49,299,2,2
49,111,2,2
49,168,5,2
49,813,3,2
49,204,1,2
49,514,4,2
49,47,5,2
49,154,5,2
49,208,4,2
49,175,5,2
49,433,5,2
49,1070,3,2
49,238,4,2
49,25,2,2
49,428,5,2
49,42,4,2
49,455,1,2
49,13,3,2
49,202,3,2
49,508,3,2
49,1067,3,2
49,287,4,2
49,3,3,2
49,209,5,2
49,959,2,2
49,239,2,2
49,1069,3,2
49,93,5,2
49,85,3,2
49,721,2,2
49,695,3,2
49,108,2,2
49,235,2,2
49,49,2,2
49,1017,3,2
49,372,4,2
49,715,3,2
49,692,1,2
49,732,3,2
49,290,2,2
49,80,1,2
49,926,1,2
49,367,3,2
49,997,1,2
49,738,3,2
49,1071,3,2
49,122,2,2
49,1074,2,2
49,1079,1,2
49,998,2,2
49,1072,1,2
49,90,1,2
49,40,1,2
49,386,4,2
49,476,1,2
49,72,2,2
49,1081,3,2
49,821,1,2
49,1028,2,2
49,1036,2,2
49,369,1,2
49,577,1,2
49,725,2,2
